"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000130303",3.44659024467174,-0.97406786272643,0.354916862196675,-2.74449587066014,0.00606039169126102,0.645955112583544
"ENSG00000277851",5.58352743374992,-1.10530375692211,0.403353380675026,-2.7402863342123,0.00613856801183274,0.651327064748715
"ENSG00000147065",26.3347923266957,-0.589510983585663,0.215598274497691,-2.73430288326346,0.00625125119672859,0.660295447351751
"ENSG00000154589",7.58866115197129,-0.599630488017626,0.219492749861514,-2.7318920027926,0.00629717789905982,0.662163787242394
"ENSG00000246876",3.77265775093518,0.67686203616005,0.24793747912447,2.7299706302985,0.00633399681610349,0.663062014914333
"ENSG00000125089",6.91467519439108,-1.21295213140432,0.444893296598964,-2.72638886824518,0.00640315109061024,0.664864940688409
"ENSG00000081041",0.939067706547922,-1.88918757974951,0.692989222450325,-2.72614280070558,0.006407926845306,0.664864940688409
"ENSG00000109475",65.8676769124755,0.321677701193476,0.118431087954123,2.71615930200765,0.00660441312429117,0.67979416876614
"ENSG00000179144",1.37875268070076,-1.60111927883423,0.589603489321398,-2.71558650488489,0.0066158490240979,0.67979416876614
"ENSG00000273270",12.4147615216772,0.302965619967844,0.111626335797418,2.71410521364486,0.00664550562285885,0.67979416876614
"ENSG00000287335",2.03934838688603,-1.26812710550936,0.467426687441418,-2.71299679624796,0.0066677751211656,0.67979416876614
"ENSG00000115568",14.2174955269796,-0.187526863643104,0.069358169960724,-2.70374584204422,0.00685627090107435,0.695985698525076
"ENSG00000287290",11.5719451678348,-0.533472875078608,0.197528061361285,-2.70074475192094,0.00691844118069253,0.698743640453845
"ENSG00000185404",8.40088123040446,-0.659176206566714,0.244178751878601,-2.69956415738597,0.0069430367276108,0.698743640453845
"ENSG00000235806",1.39620004311684,-0.78602121854807,0.291406042657312,-2.69734014909367,0.00698958334403685,0.700421965103932
"ENSG00000145354",25.9025307130833,0.202464726342139,0.0752155288580785,2.6917942267502,0.00710687794528532,0.701198821199678
"ENSG00000140839",0.967687641842662,0.690249755506394,0.25653945646755,2.69061829712617,0.00713197442831663,0.701198821199678
"ENSG00000112149",14.4295492325232,-0.71348098726672,0.265307017543078,-2.68926541737959,0.00716094574528078,0.701198821199678
"ENSG00000123338",8.5042726885191,-1.12670509442869,0.419182988249226,-2.68785977965024,0.00719115870964112,0.701198821199678
"ENSG00000100906",17.7335677647918,-0.488714216844637,0.181909555829169,-2.68657803388619,0.00721880840340918,0.701198821199678
"ENSG00000139832",8.99944267186698,-0.959678435486901,0.357245710519036,-2.68632598581129,0.00722425677245333,0.701198821199678
"ENSG00000128917",1.20156544649392,-0.982834400440926,0.365929677146123,-2.6858559494437,0.00723442712048568,0.701198821199678
"ENSG00000113811",16.788223689386,0.266664263583231,0.0993125797169418,2.68510056171405,0.0072507986403421,0.701198821199678
"ENSG00000258727",9.02027881996174,-0.437326513537284,0.162915327024641,-2.68437918963351,0.00726646396654534,0.701198821199678
"ENSG00000157890",132.992758570345,-0.861196977696501,0.321209514562129,-2.6811066878591,0.00733791173094917,0.705191361389455
"ENSG00000054598",1.76368095803422,-1.55923393661348,0.581889889321626,-2.67960307478663,0.00737095058587293,0.705475184849528
"ENSG00000104903",1.41488796573038,-1.21192248617634,0.453260546879888,-2.67378772434278,0.00749999085656874,0.706531278919233
"ENSG00000111348",2.73081455113998,-0.96843235318056,0.362213893176055,-2.67364772976792,0.00750312209653429,0.706531278919233
"ENSG00000197943",10.9444679298506,-0.859881223358216,0.321943027975111,-2.67091115085335,0.00756456668130549,0.706531278919233
"ENSG00000104979",9.73967531407391,0.373398543707013,0.139894393580236,2.66914587604865,0.00760444149806821,0.706531278919233
"ENSG00000283408",2.28169658417365,-0.671031295307199,0.251563184249602,-2.66744634080239,0.00764300928647584,0.706531278919233
"ENSG00000158104",3.76734944995467,0.43751288632667,0.164021622120027,2.66740982482486,0.00764383986920983,0.706531278919233
"ENSG00000243486",2.47398011148345,-0.852255704237508,0.319690584821282,-2.6658767717978,0.00767878336930833,0.706531278919233
"ENSG00000164035",8.80724215877131,-0.719724717935889,0.270076649023905,-2.66489058027444,0.00770133763926266,0.706531278919233
"ENSG00000107968",13.7756736066631,-0.678004839692687,0.254469295112789,-2.66438762048747,0.0077128632106362,0.706531278919233
"ENSG00000134419",12.1893281368234,0.364626178119656,0.136875163097115,2.66393237362536,0.0077233087421535,0.706531278919233
"ENSG00000133110",9.27571578733733,-1.13007677967618,0.424261879312524,-2.66363025946938,0.00773024767618694,0.706531278919233
"ENSG00000132406",22.4322013231496,0.178311803232649,0.0669576947928348,2.66305170427896,0.00774355148118227,0.706531278919233
"ENSG00000283312",1.78000953068688,0.444133471800174,0.167053073268692,2.65863694160131,0.0078457458613215,0.7125909106745
"ENSG00000228486",22.8678015132101,0.264537794055916,0.0995607138912308,2.65704999207741,0.0078827752635024,0.7125909106745
"ENSG00000113558",65.5324711873241,0.188498111061001,0.0710243774407334,2.65399173992471,0.00795457740566233,0.7125909106745
"ENSG00000235109",36.0092113245451,0.473064664016989,0.17828818603878,2.6533707842767,0.00796922763929735,0.7125909106745
"ENSG00000110799",16.110224730655,-0.568314183851412,0.214207854940025,-2.65309684376669,0.00797569840725338,0.7125909106745
"ENSG00000142173",4.03078698148896,-1.11827532928747,0.421753278463722,-2.65149172843636,0.00801370758670294,0.7125909106745
"ENSG00000188846",52.5623609706759,0.300723345050864,0.113432844237023,2.65111350309166,0.00802268755247849,0.7125909106745
"ENSG00000226791",1.45765538316648,-0.890454790591329,0.336538004162725,-2.64592640229949,0.00814675391774674,0.720880123083937
"ENSG00000160255",4.03437091482456,-0.951664582092394,0.359986365464749,-2.64361285145836,0.00820264168808032,0.721866529941966
"ENSG00000285736",1.554780338593,-0.535214589037068,0.202508891268371,-2.642918963631,0.00821947048891232,0.721866529941966
"ENSG00000228862",6.33362023202007,0.429241810281688,0.162637695523889,2.63925167470563,0.00830892713617953,0.726522479145376
"ENSG00000263015",1.03198912400511,-0.788950368625912,0.299063357100201,-2.63807099698133,0.00833791235679849,0.726522479145376
"ENSG00000213719",1.52915911857616,-1.1973529101691,0.454066783266689,-2.63695331676761,0.00836543431998173,0.726522479145376
"ENSG00000127920",1.74359067465262,-1.23834273447388,0.470465616169077,-2.6321641622984,0.00848428567605109,0.734125515932554
"ENSG00000204104",98.6512538170058,-0.396407848610751,0.150956797719566,-2.62596885068509,0.00864027239174836,0.744874071007747
"ENSG00000166106",2.06494917554497,-0.856056638253191,0.326370980193247,-2.62295574731036,0.00871705940620706,0.74718482640747
"ENSG00000287899",2.1180687378677,0.72027838519578,0.274661835795598,2.62241888506057,0.00873080482901816,0.74718482640747
"ENSG00000100599",43.197375836516,-0.596658680090728,0.227770955386207,-2.61955559293781,0.0088044420731837,0.747906676178032
"ENSG00000127951",4.23368042797065,-0.864477690372144,0.330508057301873,-2.61560246799842,0.0089070191142326,0.747906676178032
"ENSG00000272512",1.41872533418284,-0.951870699497893,0.363987183022651,-2.6151214765127,0.00891957260969175,0.747906676178032
"ENSG00000286132",3.38984892487419,0.535166320024284,0.204734759735605,2.61394948622989,0.00895022681228731,0.747906676178032
"ENSG00000110700",25.342558393168,0.358405605489292,0.137129907486204,2.61362099675702,0.00895883554242442,0.747906676178032
"ENSG00000110934",7.26307630925575,-0.767168860262846,0.293539215210985,-2.61351404006253,0.00896164015410665,0.747906676178032
"ENSG00000127325",12.7593989073132,-1.02889632715554,0.393688073278146,-2.61348107040217,0.00896250484054872,0.747906676178032
"ENSG00000108821",1.68660171325602,-1.21072718907349,0.464031271791697,-2.60914999197939,0.00907674474269857,0.750220821983805
"ENSG00000258602",1.23018710811812,-0.674355586264471,0.258485538713913,-2.60887162051582,0.00908413155577788,0.750220821983805
"ENSG00000197256",11.1899105943236,-0.524068376989983,0.200965690575022,-2.60775048462486,0.00911393617284094,0.750220821983805
"ENSG00000243620",27.3222357969142,-0.753141929579053,0.289053393039053,-2.60554606074906,0.00917279393279032,0.750220821983805
"ENSG00000278214",1.04954882440462,-0.857450820427442,0.329280674878948,-2.60401197471629,0.00921395374766691,0.750220821983805
"ENSG00000103888",155.748299083855,-0.474018667551973,0.182121775510161,-2.60275667873404,0.00924775611084539,0.750220821983805
"ENSG00000267382",0.957328475799286,0.630335688459188,0.242213360354002,2.60239851153517,0.00925742103748367,0.750220821983805
"ENSG00000234614",3.72883918412052,0.573531971435547,0.220415062636798,2.60205434499102,0.00926671665602037,0.750220821983805
"ENSG00000167261",2.39303774719792,-0.806110228274129,0.309848102823315,-2.60163035025519,0.00927817981045262,0.750220821983805
"ENSG00000112343",4.50387092451028,-1.27367368056116,0.489919643370769,-2.59976038478059,0.00932888744777088,0.75172880330852
"ENSG00000110077",3.49699315404794,-1.28157599630484,0.493579538627111,-2.59649336329771,0.00941807251030137,0.752036624261457
"ENSG00000198771",26.6060418174507,-0.72859658076266,0.280713979634452,-2.59551227805414,0.00944500283342514,0.752036624261457
"ENSG00000119681",3.634531282101,-0.697218167747245,0.26869843164703,-2.59479805473197,0.00946465110335191,0.752036624261457
"ENSG00000138722",2.08127651602655,-1.44129896933221,0.555635401070566,-2.59396533510139,0.00948760522771231,0.752036624261457
"ENSG00000183888",0.664549883096838,-2.08533297813264,0.804084299293683,-2.5934258136422,0.00950250376307833,NA
"ENSG00000163762",1.14824471563151,-1.64018783378559,0.632612306723238,-2.59272198209567,0.00952197097659971,0.752036624261457
"ENSG00000169508",9.58481016345637,-0.640115646171678,0.246988166061542,-2.5916854899525,0.00955070397265004,0.752036624261457
"ENSG00000148488",12.8955335110669,-0.758060840457849,0.29260360613456,-2.59074332839643,0.00957688904693576,0.752036624261457
"ENSG00000144713",62.5443732847623,0.313997802705237,0.121245644884804,2.58976562006469,0.00960412971893023,0.752036624261457
"ENSG00000271949",5.6388437064237,-0.371825001677628,0.143680959707885,-2.58785160144794,0.00965765771482261,0.752036624261457
"ENSG00000251152",1.17846412976377,-0.90697457936094,0.35056663322339,-2.58716744095549,0.00967685556927389,0.752036624261457
"ENSG00000144837",0.795985326652613,-1.26290210686623,0.488444013952143,-2.58556164226013,0.00972204869677642,0.752036624261457
"ENSG00000106366",3.79427335584935,-0.76697360497266,0.296658450946077,-2.58537588437712,0.00972728873301461,0.752036624261457
"ENSG00000162511",6.16705234665039,-0.995150936060613,0.385033191978784,-2.58458480149796,0.00974963255471376,0.752036624261457
"ENSG00000287950",4.94973641697928,-1.36385651748545,0.528000057734375,-2.58306130370079,0.00979279205513371,0.752889117707641
"ENSG00000260314",13.063097428291,-0.94165042597635,0.364870951253986,-2.58077663552029,0.00985783405241399,0.755412910768156
"ENSG00000119535",6.86242855437909,-0.902700807923994,0.350351306857577,-2.57655898595222,0.0099789177804007,0.755426600310243
"ENSG00000175573",7.09792691045432,0.233745144333966,0.0907581643498971,2.57547236668224,0.0100103271772376,0.755426600310243
"ENSG00000010671",2.44239842664884,-1.03048901570252,0.400274192840946,-2.57445779451486,0.010039733467276,0.755426600310243
"ENSG00000263326",1.1729825292189,-0.984422837135747,0.382697556416847,-2.57232590234645,0.0101017748803972,0.755426600310243
"ENSG00000162711",4.74723657272951,-0.742914313473928,0.288872483203131,-2.57177251788126,0.0101179349465188,0.755426600310243
"ENSG00000163958",2.72459140272268,-0.481306747398902,0.187193464813349,-2.57117281246338,0.0101354736744783,0.755426600310243
"ENSG00000251221",0.835262879813492,0.604995039704116,0.235304837136981,2.57111178446333,0.0101372599898821,0.755426600310243
"ENSG00000115919",7.06122806417515,-0.676535392250497,0.263297050675225,-2.56947577086611,0.0101852514004904,0.755426600310243
"ENSG00000204482",2.46948888205774,-1.22930972270079,0.478453634487098,-2.56933929244493,0.0101892640334945,0.755426600310243
"ENSG00000064999",213.36246190985,-0.221179771748803,0.0861037563245948,-2.56875868359328,0.0102063503796095,0.755426600310243
"ENSG00000173436",23.2231733955763,-0.512239671989535,0.199427269541489,-2.56855380493975,0.0102123857008123,0.755426600310243
"ENSG00000246090",17.9255337512583,0.531601410323023,0.207101251147344,2.56686720808272,0.0102621903716373,0.756723591272084
"ENSG00000254288",1.4888540304639,-0.905859558566386,0.353506950072892,-2.56249433958682,0.0103923281645485,0.759624334729016
"ENSG00000119686",4.90211875501541,-0.97106647272672,0.378972018971949,-2.56236984292658,0.0103960546234626,0.759624334729016
"ENSG00000261200",1.6517679673816,0.433011143999583,0.169124519607301,2.56030967600094,0.01045789281993,0.759624334729016
"ENSG00000100253",1.85885087268308,-2.51927223270254,0.984012215619126,-2.56020422583621,0.0104610668093593,0.759624334729016
"ENSG00000197245",1.01686559021746,-0.762571672999998,0.297865208967725,-2.56012333781024,0.0104635020733282,0.759624334729016
"ENSG00000110446",1.74946743948312,-1.07196205810477,0.418963389626154,-2.55860555993041,0.0105092908317672,0.760095524867616
"ENSG00000146192",5.81636404036769,-1.19661335119071,0.467836115276135,-2.55776181469962,0.0105348221920754,0.760095524867616
"ENSG00000110852",1.69519627685009,-1.51180936277211,0.591375246260135,-2.55642990188178,0.0105752375896081,0.760671000732272
"ENSG00000144381",88.1933815531304,-0.348511862879923,0.136396197118196,-2.55514354683889,0.0106144014380781,0.761153208934231
"ENSG00000287170",2.18397206646921,-0.447953538633027,0.175446585358076,-2.5532189054508,0.0106732391829995,0.763038980494374
"ENSG00000125538",0.841682471012723,-1.83743097810308,0.720835437831827,-2.54902975307348,0.010802308383589,0.769436132557917
"ENSG00000160447",1.64144342819335,-0.717461212097986,0.28161538393325,-2.54766341979401,0.0108447046331611,0.769436132557917
"ENSG00000198805",2.24977617888289,-0.685031801563762,0.26904705192161,-2.54614126663374,0.0108921099583615,0.769436132557917
"ENSG00000232573",1.54655220800154,0.575744885250771,0.226315045074274,2.54399739558551,0.0109591901719614,0.769436132557917
"ENSG00000242522",1.0941116201087,-1.58590459076444,0.623645295217424,-2.54295927978025,0.0109918038081555,0.769436132557917
"ENSG00000234745",13.7903797158012,-0.644320153266653,0.25350349474507,-2.5416618177773,0.0110326863408009,0.769436132557917
"ENSG00000249797",14.3427214425144,-0.773091298844118,0.304222824281591,-2.54120084733859,0.0110472438361218,0.769436132557917
"ENSG00000244026",6.27223601299861,0.334656513969346,0.131768766152211,2.53972564016249,0.0110939457951385,0.769436132557917
"ENSG00000100565",2.38961678553902,-0.725645026329758,0.28576909423744,-2.53927048432618,0.0111083904342215,0.769436132557917
"ENSG00000153179",26.4793669366082,-0.445242916370646,0.175351619406623,-2.53914345289377,0.0111124248326064,0.769436132557917
"ENSG00000242265",29.4865920058661,0.375277314476587,0.147817407991474,2.53878971073714,0.0111236662090978,0.769436132557917
"ENSG00000179526",15.6813227313623,0.213280893518797,0.0840615785696513,2.53719829139395,0.0111743640849105,0.770669598314902
"ENSG00000168743",12.7512771327152,-0.811071896039454,0.319887216784381,-2.53549330352314,0.0112289075320384,0.771634058994448
"ENSG00000267519",4.82017162221269,-0.592559739434926,0.233799557882664,-2.53447758755948,0.0112615130749467,0.771634058994448
"ENSG00000253474",3.52998459375751,-0.895122079462507,0.353317762855067,-2.53347601951644,0.0112937467510396,0.771634058994448
"ENSG00000038945",21.4153739811971,-0.845156762362224,0.333809483746936,-2.53185365758795,0.0113461334119363,0.771634058994448
"ENSG00000072274",58.4003303713759,-0.369971820114888,0.146138895035934,-2.53164511763905,0.0113528828672048,0.771634058994448
"ENSG00000001617",2.01942677833411,-0.663538396718446,0.262445613444022,-2.52828914917252,0.0114619910622606,0.776798348031642
"ENSG00000153162",23.785380671896,-0.732145484264922,0.289698768668039,-2.5272647434131,0.0114954811234688,0.776822872807553
"ENSG00000145592",89.2887955670362,0.227389405687133,0.0900638844025131,2.52475681229654,0.0115778376962358,0.778308836929297
"ENSG00000160961",37.4944355342206,0.164715572442586,0.0652448916548904,2.52457423508097,0.0115838536435807,0.778308836929297
"ENSG00000226571",18.5283045813316,-0.460770807791598,0.182810698349552,-2.52048054053467,0.011719471809633,0.784708179437222
"ENSG00000101109",82.6571270025025,-0.226171283090333,0.0897617683999784,-2.51968390464984,0.0117460263116749,0.784708179437222
"ENSG00000105988",1.58202538509231,-0.548150143894302,0.217930109426648,-2.51525658999772,0.0118945780478777,0.789872752729195
"ENSG00000130024",44.9990385546412,-0.203782116773093,0.0810262249572749,-2.51501432876266,0.0119027546125732,0.789872752729195
