"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000115239",150.316503101026,-0.22162825932918,0.136366741028927,-1.62523689909233,0.104112090907589,0.592257052468072
"ENSG00000056736",5.03992633301202,-0.617853500637418,0.380287654753067,-1.62470038907419,0.104226414431138,0.592257052468072
"ENSG00000258526",114.319848725216,-0.222964253803403,0.137240979316104,-1.62461864462402,0.104243841894124,0.592257052468072
"ENSG00000235888",5.58607373588935,-0.554881498956048,0.341567099151115,-1.62451682359067,0.104265552810307,0.592257052468072
"ENSG00000254099",2.96778959952741,-0.487546537941495,0.300185463132976,-1.62415105932535,0.104343572975536,0.592257052468072
"ENSG00000088812",67.3924337650378,-0.109154204336815,0.067211405972442,-1.62404286530728,0.104366660427288,0.592257052468072
"ENSG00000236373",1.70206360205432,0.734264460017431,0.452123593077091,1.62403482423938,0.104368376467544,0.592257052468072
"ENSG00000232931",72.804447724711,0.181183856510354,0.111565489931519,1.62401345274034,0.104372937457339,0.592257052468072
"ENSG00000164221",15.8999567320484,0.264615897972618,0.16296351160935,1.62377390717343,0.104424070809403,0.592257052468072
"ENSG00000269289",3.20976788059824,-0.447611115188514,0.275765511452238,-1.6231584320726,0.104555541239804,0.592257052468072
"ENSG00000142303",17.5734964002265,-0.306178887552653,0.188635803980197,-1.62312180981717,0.104563368189352,0.592257052468072
"ENSG00000103356",6.19654055879013,-0.218107041810749,0.134386617535984,-1.62298185496296,0.104593283784582,0.592257052468072
"ENSG00000116132",23.3541333107667,-0.777232668847928,0.478904304246398,-1.62293940972399,0.104602357871779,0.592257052468072
"ENSG00000228810",1.09683345775832,-0.825784758763929,0.508950647486923,-1.62252423263721,0.10469114880325,NA
"ENSG00000155324",50.7610629417213,-0.696332058342735,0.4291666447414,-1.62252138388415,0.104691758252187,0.592257052468072
"ENSG00000120910",57.9331944905172,-0.184722670785985,0.113849759193986,-1.62251261745086,0.1046936337197,0.592257052468072
"ENSG00000136141",70.8936478492481,-0.478023821431296,0.294627625277643,-1.62246775393458,0.104703232119102,0.592257052468072
"ENSG00000161929",8.25244509971351,-0.368557525367533,0.227189057289055,-1.62225033971867,0.104749757062005,0.592257052468072
"ENSG00000155629",7.03698125742957,-0.978834707992778,0.603399723878738,-1.62219946290444,0.104760646672137,0.592257052468072
"ENSG00000230131",3.84326384509693,-0.651048471442639,0.401361035402931,-1.62210183355004,0.1047815456551,0.592257052468072
"ENSG00000138769",21.6197974456113,0.2684291249336,0.165485243203579,1.62207287935263,0.104787744358452,0.592257052468072
"ENSG00000136297",35.05762091113,-0.683968296279616,0.421663212540311,-1.62207248803861,0.104787828135502,0.592257052468072
"ENSG00000286887",6.26204594107642,0.56548611490062,0.348641012626669,1.62197244277211,0.104809248732967,0.592257052468072
"ENSG00000227681",29.582556844044,0.67499921656739,0.416207152833507,1.62178667995503,0.10484903145415,0.592290177360375
"ENSG00000269226",2.37713777681173,-0.391373055980713,0.241350835597297,-1.62159395475943,0.104890317898596,0.592331772583243
"ENSG00000143178",2.02217928990614,-0.746839268053186,0.460721548090768,-1.62102092065824,0.105013152039102,0.592705877643179
"ENSG00000088538",478.547547440094,0.277244322987092,0.171036247879472,1.62096822413026,0.105024453664051,0.592705877643179
"ENSG00000270872",4.40954348115548,-0.545201942867456,0.336431967432741,-1.62054143376387,0.105116021355807,0.593030968947901
"ENSG00000286040",10.2010157133711,0.509461562706948,0.314431005766753,1.62026502909471,0.105175357659396,0.59317406979674
"ENSG00000237693",0.847596217700857,-1.04010993094013,0.642158093227986,-1.61971007125633,0.10529457175279,NA
"ENSG00000129038",0.893249923079745,-0.854971447395954,0.528174150612808,-1.61873019799243,0.105505326480792,NA
"ENSG00000144476",2.34207225631988,-0.888821360215599,0.549112154496197,-1.61865176892885,0.105522209746988,0.594938102806637
"ENSG00000197584",5.18876899224818,-0.715965212887851,0.442459117576443,-1.61814998142547,0.105630279264204,0.59509694773673
"ENSG00000005059",10.10178505452,0.610316824629851,0.377176611824107,1.61811948433978,0.105636850223072,0.59509694773673
"ENSG00000178038",2.76649977392664,-0.644195663882386,0.398131795579691,-1.61804626265636,0.105652628027253,0.59509694773673
"ENSG00000179364",35.8965504850314,0.255063387475172,0.157682333755549,1.61757745081697,0.105753691883071,0.595360310708431
"ENSG00000133056",33.057973480353,0.382735361925352,0.236623826295495,1.61748446011262,0.105773747414289,0.595360310708431
"ENSG00000142089",4.11703434835635,-0.859393291924051,0.531414984509177,-1.61717926098339,0.105839591652544,0.595360310708431
"ENSG00000167641",14.590526566208,0.789798422883604,0.488393494522871,1.61713542817598,0.10584905089474,0.595360310708431
"ENSG00000100003",3.54568979934621,-0.444087749609775,0.27463020761599,-1.61703897566408,0.105869867977188,0.595360310708431
"ENSG00000160551",110.436883285809,0.0962925660901903,0.0595676247150129,1.61652519385957,0.105980810824629,0.595692974911539
"ENSG00000249087",3.70373849300351,0.309331950239464,0.191365106973078,1.61644907544708,0.105997255200169,0.595692974911539
"ENSG00000075785",54.3601542087521,-0.140702361046545,0.0870638159878301,-1.61608309319009,0.106076349078697,0.59594566642958
"ENSG00000273637",1.47175036043896,-0.534184219544023,0.33064997392724,-1.61555802711652,0.106189904922708,0.596124612744377
"ENSG00000260970",1.79754224320157,-0.747860170399372,0.462912999247214,-1.61555232109605,0.106191139490851,0.596124612744377
"ENSG00000249306",10.9711333197611,0.675483354222655,0.418136258307363,1.6154622824556,0.106210621971694,0.596124612744377
"ENSG00000070010",8.15694512582975,-0.239041183717587,0.14799967719803,-1.61514665601425,0.106278939321411,0.596219645612413
"ENSG00000150477",94.881017807809,0.122551758381978,0.0758802197675791,1.61506857462134,0.106295845415007,0.596219645612413
"ENSG00000108381",27.031932770967,0.843058121539203,0.522176208962219,1.61450887089381,0.106417094252794,0.596260810384039
"ENSG00000101049",4.1020563714366,0.848639268519799,0.525657219800528,1.61443472390969,0.106433164964242,0.596260810384039
"ENSG00000109113",1.75353929474627,-0.971874377968856,0.602049824879149,-1.61427565926781,0.106467647327349,0.596260810384039
"ENSG00000237973",1.57130782364977,1.07096796396963,0.663464582212989,1.61420517791231,0.106482929252953,0.596260810384039
"ENSG00000127903",1.31156862136573,-0.471916410042998,0.292370706142354,-1.61410291841353,0.106505104478306,0.596260810384039
"ENSG00000249846",5.22934584442795,-0.335282440219567,0.207729220598181,-1.61403599962529,0.106519617964607,0.596260810384039
"ENSG00000144681",1.5782514875075,0.825332676939323,0.511381157672816,1.61392860209248,0.106542913842353,0.596260810384039
"ENSG00000132470",4.24125058972803,-0.763440672812842,0.473077695037508,-1.61377439862666,0.106576369578408,0.596260810384039
"ENSG00000163053",13.0939399525503,-0.388303869631281,0.240643953131025,-1.61360326980607,0.10661350715979,0.596277529954228
"ENSG00000253877",69.658074862281,0.976815403446718,0.605468844309059,1.61332067310817,0.106674857435886,0.596286124539258
"ENSG00000182903",21.4851697018293,-0.176872478419944,0.109641399639642,-1.61319062873395,0.106703098793432,0.596286124539258
"ENSG00000100911",3.03680225870482,-0.480759766317961,0.298030194386439,-1.61312435911976,0.106717492651348,0.596286124539258
"ENSG00000175348",9.46810038521527,0.20173363450982,0.125078436155953,1.61285702563701,0.106775573503554,0.596350839800808
"ENSG00000138134",35.3547969678696,-0.432530811380267,0.26819347092504,-1.61275667855896,0.106797381367455,0.596350839800808
"ENSG00000053254",103.509882121638,-0.293944163507947,0.182328414577269,-1.61216870222593,0.106925233886361,0.59687388391616
"ENSG00000286474",3.57090813881266,-1.25660742675857,0.779639716584613,-1.61177964645441,0.10700989877628,0.597027621345977
"ENSG00000247134",3.9880653543041,-0.651210788772335,0.404058643253552,-1.61167394794149,0.107032909672159,0.597027621345977
"ENSG00000287550",4.20675776946201,-1.0317376932098,0.640370915411779,-1.61115639136478,0.107145639954859,0.597027621345977
"ENSG00000174456",18.5773850145217,0.214804998009813,0.133331034714438,1.61106525926145,0.107165499400424,0.597027621345977
"ENSG00000076685",94.2995033013665,-0.127981303825644,0.07944134198536,-1.61101638803168,0.107176150586502,0.597027621345977
"ENSG00000138073",2.71405833870229,-0.349324349801281,0.216854329551274,-1.61087099586215,0.107207842880773,0.597027621345977
"ENSG00000127666",2.2061314552859,-0.447629696885958,0.277902814004201,-1.61074186488515,0.107235996817282,0.597027621345977
"ENSG00000177595",5.67185196118589,0.25680619583984,0.1594390066204,1.61068612558065,0.107248151255697,0.597027621345977
"ENSG00000113456",4.90803153860287,0.276289318186662,0.171548031760141,1.61056536383332,0.107274488144639,0.597027621345977
"ENSG00000104883",2.00705548593266,0.486673143255162,0.302194393455906,1.61046383981367,0.10729663344773,0.597027621345977
"ENSG00000285749",3.63519697021119,-1.1791161495597,0.732371210434953,-1.60999795289526,0.107398303199454,0.597027621345977
"ENSG00000125398",7.6438133530582,-0.722349370597839,0.448680395280312,-1.60994190563319,0.107410539443381,0.597027621345977
"ENSG00000171817",25.4664305718118,0.214598219743002,0.13329873352482,1.60990441595639,0.107418724809706,0.597027621345977
"ENSG00000157884",0.992907771662612,0.610040649827992,0.378949244340944,1.60982152343107,0.107436825030743,NA
"ENSG00000106351",5.64352138537197,-0.384606083484244,0.23897942802351,-1.60936900161301,0.107535679245346,0.597027621345977
"ENSG00000231718",0.937078872738017,-0.820840689485102,0.510173561033688,-1.60894399902252,0.107628587416856,NA
"ENSG00000287347",3.27372849512766,-0.946637289217829,0.588370095570623,-1.60891468880611,0.107634997152115,0.597027621345977
"ENSG00000161542",21.5843447346517,0.220654060691646,0.137146161918347,1.60889708909986,0.107638846107485,0.597027621345977
"ENSG00000135605",3.77983633484708,-0.713260837801609,0.44332849448194,-1.60887659304441,0.107643328615275,0.597027621345977
"ENSG00000197448",16.2027019938927,0.374554054067282,0.232816878363011,1.60879252698884,0.107661715492074,0.597027621345977
"ENSG00000178691",31.1588076215032,-0.120076032036409,0.0746415489421394,-1.60870230773867,0.107681450958479,0.597027621345977
"ENSG00000164975",29.8358127001356,-0.118379838765548,0.073620822522215,-1.60796680490533,0.107842449137243,0.597027621345977
"ENSG00000263072",9.13630921517474,-0.182565293632442,0.11353849487167,-1.60795943119373,0.107844064173071,0.597027621345977
"ENSG00000139714",3.11279632424592,0.385748121436225,0.239903178045007,1.60793251919262,0.107849958768151,0.597027621345977
"ENSG00000134824",16.2485167515448,-0.394543825975874,0.245391405836874,-1.60781435939182,0.107875842589165,0.597027621345977
"ENSG00000145681",6.32844116186103,0.80068626707865,0.498004821572351,1.60778818275422,0.107881577450102,0.597027621345977
"ENSG00000254101",40.6250039666032,-0.580961710323955,0.361347861019178,-1.60776297024523,0.107887101314873,0.597027621345977
"ENSG00000275212",3.55604189843527,0.641219823244726,0.398838296914374,1.60771878780334,0.107896781884529,0.597027621345977
"ENSG00000163565",21.4999837522673,-0.733808197403327,0.456446617775645,-1.60765392671616,0.107910994483158,0.597027621345977
"ENSG00000253368",2.70095443937967,0.415004000893575,0.258150446555632,1.60760520243431,0.107921672100844,0.597027621345977
"ENSG00000144867",7.72997731587936,0.241786948145775,0.150421280043121,1.60739855475543,0.107966966927046,0.597027621345977
"ENSG00000196968",6.52952910684796,-0.259010535645992,0.161147531194639,-1.60728826390242,0.107991147589098,0.597027621345977
"ENSG00000065970",5.05384175223142,0.21591971886915,0.134359134006155,1.60703416605275,0.108046873459231,0.597027621345977
"ENSG00000244055",46.8841476987179,0.260968639927449,0.162391491394832,1.60703395039917,0.108046920763604,0.597027621345977
"ENSG00000007933",1.08933809816264,-1.61136363454588,1.00274615525798,-1.60695069843607,0.108065183599905,NA
"ENSG00000130226",529.62848247216,0.396328583127731,0.246650405436408,1.60684342856235,0.108088718805374,0.597069635893907
"ENSG00000197467",1.8008247575193,-0.826454420193174,0.514439276802023,-1.6065150105388,0.108160799543685,0.597278849093069
"ENSG00000003137",1.14168857490006,-0.768318316397466,0.478437405167293,-1.60589098615484,0.108297864381351,NA
"ENSG00000050426",15.6873622514845,-0.157539395527234,0.0981433914698037,-1.60519616418294,0.108450641367383,0.5984258918456
"ENSG00000205927",6.50528379289114,0.890357545063701,0.55473142585251,1.60502452821273,0.108488406823265,0.5984258918456
"ENSG00000085231",6.68240399397335,-0.216048417229557,0.134625087199362,-1.6048154302,0.108534429197878,0.5984258918456
"ENSG00000241397",11.8152494118504,-0.565796607183523,0.352642913555312,-1.60444626968174,0.108615718964132,0.5984258918456
"ENSG00000266929",1.77091585095144,-0.392517542209475,0.244646337387522,-1.60442844311919,0.108619645622025,0.5984258918456
"ENSG00000134717",19.2527520728457,0.140399850837602,0.0875079844594808,1.60442331868142,0.108620774402992,0.5984258918456
"ENSG00000156256",22.306653789015,0.181213362835492,0.112957982694944,1.60425459548866,0.108657944937489,0.5984258918456
"ENSG00000099889",5.08319883487268,-0.341774839778305,0.213071632172629,-1.60403727278628,0.10870583700656,0.5984258918456
"ENSG00000206077",46.8548744549959,0.328031302682508,0.204505625936534,1.60402092206652,0.10870944094008,0.5984258918456
"ENSG00000087842",24.5914758635182,-0.24026563653489,0.149801363105174,-1.60389486153208,0.108737229666463,0.5984258918456
"ENSG00000162670",146.137708636389,-0.601205688378597,0.374860326447602,-1.60381252952527,0.108755381929637,0.5984258918456
"ENSG00000166579",26.68786956995,-0.217105855839319,0.135377939767125,-1.60370187500845,0.10877978241326,0.5984258918456
"ENSG00000237440",13.1672026912672,-0.196633088830827,0.122626477926288,-1.6035124889506,0.10882155407741,0.598467135667923
"ENSG00000137075",58.7043644556442,-0.142453915723309,0.0888792691868639,-1.60278000738066,0.108983232273545,0.599060595054747
"ENSG00000288044",3.52906244660688,-0.416096063060284,0.259619858201,-1.60271277375916,0.108998082039341,0.599060595054747
"ENSG00000211459",76.750350812299,0.359050276598651,0.224076127087857,1.60235845408856,0.10907636641109,0.599077919746169
"ENSG00000063241",2.56548806542695,0.381467130914568,0.238097504811714,1.60214669706947,0.10912317381873,0.599077919746169
"ENSG00000204524",3.71421270552792,0.238295903844288,0.148735391984055,1.60214660858818,0.109123193380218,0.599077919746169
"ENSG00000088247",8.74315325321738,0.187411526804172,0.116980312426141,1.60207750276354,0.109138472178716,0.599077919746169
"ENSG00000173653",1.88814303991288,-0.397552424813669,0.248186973590643,-1.60182631288855,0.109194022695617,0.599194478406089
"ENSG00000129317",39.4202715674495,0.215468721981291,0.134536198671395,1.60156689507465,0.109251416283583,0.599321074372491
"ENSG00000155876",4.58152750470625,0.316786585771904,0.197907263795706,1.60068195424557,0.10944738004859,0.600064352193725
"ENSG00000173276",8.75322598152593,0.263010795844811,0.164315541285961,1.60064467296547,0.109455641815304,0.600064352193725
"ENSG00000188385",39.572214448456,0.259028829748286,0.161868904876138,1.6002383530456,0.109545716843448,0.600254193667735
"ENSG00000174099",31.4728389979533,-0.405464470402769,0.253410646820808,-1.60002934166173,0.109592074348688,0.600254193667735
"ENSG00000269439",15.1959255218356,0.235265395905528,0.14707493661507,1.59962942238944,0.109680817329821,0.600254193667735
"ENSG00000111276",11.2833405034819,0.281121880235279,0.175759232621606,1.59947148176568,0.109715880348916,0.600254193667735
"ENSG00000138760",54.7031024528821,0.279951893289669,0.175037845520886,1.59937922257083,0.109736366106044,0.600254193667735
