"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000154133",-0.738344582012727,4.45314312961959,-0.690469536483792,0.502333036460204,0.998730271512669,-4.5990230356437
"ENSG00000112837",-0.304898193743279,10.7450997801252,-0.689355927551882,0.503010153144791,0.998730271512669,-4.60539073649995
"ENSG00000188580",0.399682328037626,9.13054017239812,0.688562905101915,0.503492670693057,0.998730271512669,-4.60307147282972
"ENSG00000182463",0.436259336046096,7.71421597773278,0.68832329710324,0.503638515020819,0.998730271512669,-4.6012466346878
"ENSG00000123094",-0.31867641960233,9.81628561275223,-0.688038016432252,0.503812191964163,0.998730271512669,-4.60394499145162
"ENSG00000183662",0.400562175547498,7.49785591057131,0.687581375390368,0.504090265741331,0.998730271512669,-4.60097096822447
"ENSG00000054598",-0.402111918669522,8.44351018231146,-0.685768685021671,0.50519500791003,0.998730271512669,-4.60204037243592
"ENSG00000287277",-0.698904099098223,5.43713508422109,-0.682874278200147,0.506961963885107,0.998730271512669,-4.59918730115884
"ENSG00000139679",0.4745062228624,7.56648219077921,0.682242758811341,0.507347972838186,0.998730271512669,-4.60113838248284
"ENSG00000183775",-0.438753171470783,7.08084997565216,-0.682235142152026,0.50735262949012,0.998730271512669,-4.60047463236646
"ENSG00000248429",-0.534507190364067,5.27754727905281,-0.681896178352466,0.507559889726775,0.998730271512669,-4.59914823984976
"ENSG00000153823",-0.351607516449848,11.443188464034,-0.676057848256013,0.511137566723493,0.998730271512669,-4.60697597284797
"ENSG00000134531",-0.437757886482702,7.68258648930044,-0.675640647094304,0.511393788669388,0.998730271512669,-4.60122993759052
"ENSG00000164830",-0.2765672256151,10.226992709238,-0.673652782026258,0.512615658468675,0.998730271512669,-4.60494603672416
"ENSG00000251031",0.601003319405477,5.13813933803066,0.672195488930649,0.513512488110277,0.998730271512669,-4.5993812189032
"ENSG00000219642",-0.758966796413466,3.19024978639413,-0.672036519445453,0.513610374588082,0.998730271512669,-4.59924263820476
"ENSG00000008394",0.488347346025311,8.44128750088432,0.671394211031794,0.514005991028972,0.998730271512669,-4.60241512547752
"ENSG00000165323",-0.636776182827885,7.75388366197112,-0.670953721116666,0.514277404353408,0.998730271512669,-4.6014842990351
"ENSG00000182256",0.391368443019723,6.72848196327017,0.669959509078912,0.51489030762492,0.998730271512669,-4.60039289224251
"ENSG00000131773",0.372714156864182,9.6556362306295,0.668588362120201,0.51573627851506,0.998730271512669,-4.60425582932887
"ENSG00000101096",0.474508576810125,4.77857724825513,0.66713978003353,0.516630903695443,0.998730271512669,-4.59929245362127
"ENSG00000286695",0.338658629080959,11.1542247488354,0.66436809625718,0.518345171038251,0.998730271512669,-4.60693926910338
"ENSG00000172995",0.490757191531291,7.28327714594424,0.662259115844773,0.519651768117206,0.998730271512669,-4.60113067844601
"ENSG00000172159",0.387161017747133,8.79145916791245,0.659728666765121,0.521221994732513,0.998730271512669,-4.60315214889188
"ENSG00000107249",0.291610632642088,10.2202682423573,0.652317336817057,0.525836693881385,0.998730271512669,-4.60558258332356
"ENSG00000233672",0.48970406180897,4.77470906869577,0.651788133721311,0.526167099215942,0.998730271512669,-4.59945094705143
"ENSG00000273507",-0.506348532120669,7.26373397415816,-0.651372778117219,0.526426507777751,0.998730271512669,-4.60104398468953
"ENSG00000144891",0.547534305065536,5.37898760762642,0.651294501450353,0.526475403340927,0.998730271512669,-4.59973560260899
"ENSG00000250125",-0.507077615369071,4.63820825583762,-0.651241494660857,0.526508515539008,0.998730271512669,-4.5993897682648
"ENSG00000178568",0.380714021994711,9.38204111317044,0.650382822978616,0.527045075414298,0.998730271512669,-4.60425234610481
"ENSG00000154864",-0.410723423718969,7.18909375562804,-0.649074559531427,0.52786317410608,0.998730271512669,-4.60107955442752
"ENSG00000198121",0.322634570513719,10.4772847439015,0.648835148743274,0.528012963848844,0.998730271512669,-4.60609509699804
"ENSG00000287292",-0.51904624048945,8.34367552847729,-0.648535103890234,0.528200724204748,0.998730271512669,-4.60259728589007
"ENSG00000234377",0.693293714231538,6.37344831199916,0.647613811890056,0.528777483457308,0.998730271512669,-4.60053472596247
"ENSG00000248197",-0.521977139927933,3.29553058556073,-0.647300437187526,0.528973748326753,0.998730271512669,-4.59946853750597
"ENSG00000107295",0.376214815922716,6.65707590019913,0.646249596297548,0.529632187692424,0.998730271512669,-4.6006239872043
"ENSG00000135838",-0.418137394286459,6.02797057953008,-0.646232003806447,0.529643214830927,0.998730271512669,-4.59990120039396
"ENSG00000260372",-0.4432642869956,5.74402507427009,-0.64618832556226,0.529670593330342,0.998730271512669,-4.59974553771925
"ENSG00000257467",-0.517408794772206,4.7976325932948,-0.64442463045838,0.530776790798867,0.998730271512669,-4.5994668174722
"ENSG00000028116",0.290239279139756,9.1901955461456,0.643398132749586,0.53142121987943,0.998730271512669,-4.60405825052435
"ENSG00000229105",0.49826977465862,5.14873649506981,0.643120906844992,0.531595336932576,0.998730271512669,-4.599687141698
"ENSG00000112175",0.413099178633699,10.2643894089414,0.642768849556047,0.531816500022906,0.998730271512669,-4.60593283964917
"ENSG00000136732",0.34186469089998,8.09919067670032,0.642037485166331,0.532276111733832,0.998730271512669,-4.60246671861457
"ENSG00000248529",-0.498057808281488,3.59130048954522,-0.641388961520655,0.53268385247481,0.998730271512669,-4.59952434484011
"ENSG00000198223",0.479215978748161,5.77524394288288,0.640620758609937,0.53316706747892,0.998730271512669,-4.60000960343149
"ENSG00000169933",0.358643320900196,7.76235326856859,0.638917742143216,0.534239185029463,0.998730271512669,-4.6020697159165
"ENSG00000149972",0.370839407047523,8.96168235962327,0.638758843971636,0.534339280086274,0.998730271512669,-4.60382425615405
"ENSG00000153250",0.24347842887911,11.3709944138701,0.638192590330003,0.534696067764879,0.998730271512669,-4.60812713383804
"ENSG00000173068",0.359723340513391,11.2759637848875,0.637202974634191,0.535319932943486,0.998730271512669,-4.60802090261877
"ENSG00000139865",-0.565724519615936,5.38738924454608,-0.636845307513882,0.535545511657834,0.998730271512669,-4.59966289266921
"ENSG00000077420",-0.479471725687819,5.21648710423357,-0.633478007582712,0.53767188098498,0.998730271512669,-4.59964785826688
"ENSG00000074181",0.52887546599017,4.81825972319983,0.632426564663264,0.538336815497418,0.998730271512669,-4.59967378603758
"ENSG00000285801",0.490061534276748,5.36052533508837,0.630636480607642,0.539469932038969,0.998730271512669,-4.59988826824651
"ENSG00000140470",0.314723499847643,8.8023879601275,0.629084114597344,0.540453657955297,0.998730271512669,-4.60373632616417
"ENSG00000075223",-0.386735796936348,10.4147463138636,-0.628828475311903,0.540615751648114,0.998730271512669,-4.606391036935
"ENSG00000182168",0.397561337766488,10.602209613824,0.624972868801783,0.543063786572904,0.998730271512669,-4.60698439144763
"ENSG00000163623",-0.517282290966087,5.92238719371847,-0.624246330985786,0.543525779000283,0.998730271512669,-4.60003204720868
"ENSG00000261115",0.341166854791456,7.26498795114474,0.623758865012072,0.543835872882827,0.998730271512669,-4.60162137828508
"ENSG00000138685",0.323142282931027,8.1874609502291,0.623383065825417,0.544074999061162,0.998730271512669,-4.60291083344754
"ENSG00000266028",0.283859215036596,9.64444295822295,0.621762679379469,0.545106744549618,0.998730271512669,-4.60524976314278
"ENSG00000042980",-0.623839153905263,3.92300450310056,-0.620226743576541,0.546085723143228,0.998730271512669,-4.59974228932949
"ENSG00000171189",-0.316492811903582,8.15059111798246,-0.620061873111767,0.546190866778417,0.998730271512669,-4.60277438559265
"ENSG00000278254",0.581918854699412,4.44519762147378,0.620047219890871,0.546200212192174,0.998730271512669,-4.59967962333714
"ENSG00000147459",0.296131512758985,10.4895810363652,0.619999209904424,0.546230832239312,0.998730271512669,-4.60683089220554
"ENSG00000137841",0.419673601256501,4.08008102789354,0.618856287845183,0.546960052437437,0.998730271512669,-4.59965181628556
