"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000224101",-0.963005856070278,8.30792286470394,-0.998915960533645,0.330554357932795,0.837848320578858,-4.59530606640609
"ENSG00000196787",-0.692011717140207,2.07007843759681,-0.997770290042677,0.331095227340334,0.837848320578858,-4.5952454649408
"ENSG00000198121",-0.976652214144249,9.74956413903675,-0.997566329445461,0.331191581730383,0.837848320578858,-4.59538376637021
"ENSG00000077238",0.741184323392364,6.98897822458072,0.996903046816302,0.331505063106004,0.837848320578858,-4.59529551192496
"ENSG00000159399",0.656629321571449,7.12308448898046,0.996851252579168,0.331529550886645,0.837848320578858,-4.59530488320839
"ENSG00000135905",-0.806706487429262,11.6521110327706,-0.995318055649629,0.332255003446565,0.838480437882318,-4.59552169578598
"ENSG00000137834",0.574025240917552,5.98371298443472,0.993410276337103,0.333159242381101,0.839561290800375,-4.59533514731458
"ENSG00000242324",0.873286632521935,2.83925697649878,0.989680990478284,0.334931786572408,0.84158143308088,-4.59538110255351
"ENSG00000254087",0.763603948423933,8.92047306528733,0.989428115799668,0.335052216404313,0.84158143308088,-4.59556686428711
"ENSG00000095970",0.868403318858942,5.00342066329129,0.988714681782713,0.33539214708382,0.84158143308088,-4.59539902718744
"ENSG00000182963",-0.526018751418346,3.48754515716258,-0.986878081119296,0.336268339029925,0.84237028043121,-4.5954267033778
"ENSG00000107105",-0.494795098300367,6.48806924379733,-0.986054860480583,0.336661591668936,0.84237028043121,-4.59550262302393
"ENSG00000216863",0.547242571157969,6.62647896467665,0.984543231941782,0.337384529646018,0.842596465740441,-4.59553285042597
"ENSG00000125148",-0.582786797900122,8.18212129551728,-0.983869033222382,0.337707313649939,0.842596465740441,-4.59567325378578
"ENSG00000251410",0.894108672307893,1.05350658478615,0.981120973436511,0.339025213023378,0.843596065724155,-4.59556557687756
"ENSG00000282728",0.676903064834167,1.73107342007122,0.980913712966693,0.339124754420377,0.843596065724155,-4.59555441265518
"ENSG00000267109",-0.816402473965713,2.10835651307917,-0.979098772116134,0.33999728595817,0.843596065724155,-4.59557547911551
"ENSG00000172673",-1.01400073058814,4.61891649053955,-0.978265189844498,0.340398551191425,0.843596065724155,-4.59558784532163
"ENSG00000042980",0.981886111519197,9.59203685521347,0.977106828315897,0.340956701571167,0.843596065724155,-4.59592463415283
"ENSG00000073331",0.515854896289996,8.46684321689132,0.975683741178532,0.34164327586566,0.843596065724155,-4.595880210537
"ENSG00000112303",0.800218114791757,2.99387097386751,0.975554751226562,0.341705554869843,0.843596065724155,-4.59562495889238
"ENSG00000121281",0.743384807510481,7.49721653340426,0.974817105106424,0.342061856535896,0.843596065724155,-4.5957899470814
"ENSG00000248323",-0.57196066366473,7.8314152471281,-0.973761669258301,0.342572105486096,0.843596065724155,-4.59589792920544
"ENSG00000198626",-0.652418726463898,9.16067207101027,-0.972637580665809,0.343116123002608,0.843596065724155,-4.59601084053745
"ENSG00000187164",-0.796166220917161,11.4199020769014,-0.972116588009874,0.343368466660966,0.843596065724155,-4.59621061752319
"ENSG00000250195",-0.685833916150779,7.56919498919474,-0.969598213018785,0.344590053306048,0.844498979678621,-4.59594193983264
"ENSG00000132744",1.03988056670571,3.39585403493584,0.968182457590834,0.345278108308657,0.844498979678621,-4.59575007315116
"ENSG00000112319",-0.888529293138775,5.9787714766656,-0.967438035836396,0.345640275949729,0.844498979678621,-4.59583233040661
"ENSG00000233828",-1.39437140671598,5.20324404160396,-0.965536389837939,0.346566631693715,0.844498979678621,-4.59584562983409
"ENSG00000103740",-0.621780662408218,8.44533473904914,-0.965083209197477,0.346787643289628,0.844498979678621,-4.59614911695715
"ENSG00000234056",-0.911481089887356,3.08707102612232,-0.962682175266105,0.34796022189843,0.844498979678621,-4.59584224720368
"ENSG00000160801",-0.601241371121419,4.66918255123236,-0.962139652629873,0.348225547662244,0.844498979678621,-4.59586304653028
"ENSG00000100311",0.904974703128653,6.51422318674143,0.96149778100272,0.348539640561165,0.844498979678621,-4.59596317204495
"ENSG00000185666",-0.394108697918847,8.38312339995986,-0.960944142859244,0.348810713717371,0.844498979678621,-4.59624184358236
"ENSG00000198829",0.868290592970438,2.24478509071088,0.959494507968567,0.349521172189021,0.844498979678621,-4.59592432189372
"ENSG00000226994",-1.00422582115762,9.16359421762038,-0.959177196987687,0.349676817089168,0.844498979678621,-4.59636597316783
"ENSG00000146122",-0.851358642108814,9.84054160098936,-0.95696857425393,0.350761491375075,0.844498979678621,-4.59649898287664
"ENSG00000124635",-0.926653002942781,3.34062119634893,-0.956862066237053,0.350813856662988,0.844498979678621,-4.59593958396584
"ENSG00000223351",-0.968251599787632,5.43808989369884,-0.955618339478399,0.351425738914397,0.844498979678621,-4.59603486922682
"ENSG00000165124",-1.1862027262052,7.59692391709113,-0.9547449532627,0.351855859779767,0.844498979678621,-4.59627278856131
"ENSG00000154438",-1.2009635897816,3.02852585345918,-0.954237507494538,0.352105929668033,0.844498979678621,-4.59598911190188
"ENSG00000118308",0.791230051072025,7.64639991403242,0.954134036066691,0.35215693544686,0.844498979678621,-4.59624365512439
"ENSG00000277075",-0.880060446250168,2.66590613218928,-0.953380129487586,0.352528723041719,0.844498979678621,-4.59600509535146
"ENSG00000171115",0.964998338571662,5.72129401635498,0.952026365497311,0.353197003276435,0.844498979678621,-4.59605690782405
"ENSG00000152578",-0.527319250085826,10.2365638895867,-0.951407699889172,0.353502693399926,0.844498979678621,-4.59668607538051
"ENSG00000250131",-0.69301890055984,8.17021358880056,-0.950618135706459,0.353893089255092,0.844498979678621,-4.59644011436569
"ENSG00000255595",-0.499101089804017,6.11822933432951,-0.949637530597112,0.354378354391397,0.844498979678621,-4.59617564565091
"ENSG00000110324",0.815349477086807,6.50281073839884,0.944413624933826,0.356971129141583,0.844498979678621,-4.59629127450137
"ENSG00000042062",-0.574783498828294,4.12654486421207,-0.943891854635227,0.357230807017347,0.844498979678621,-4.59615394195602
"ENSG00000258932",-0.624896905339237,6.4512710582468,-0.943001685059315,0.357674129054875,0.844498979678621,-4.59635598748268
"ENSG00000153404",0.666254163081801,2.63261560695398,0.939068846660878,0.359637241242526,0.844498979678621,-4.59625475846508
"ENSG00000147251",0.519184069042572,8.93786016518183,0.938704461582136,0.359819497277355,0.844498979678621,-4.5968339321225
"ENSG00000287616",1.00277435995489,8.26537628606147,0.938645974723579,0.359848756740494,0.844498979678621,-4.59667920748225
"ENSG00000127528",-0.676880282917284,4.02476665105095,-0.938325650984126,0.360009035088544,0.844498979678621,-4.59625052513486
"ENSG00000164674",0.479340850110332,6.90539180347805,0.938101443554778,0.360121249170389,0.844498979678621,-4.59646388461058
"ENSG00000285582",-0.517099828596046,6.51486230181432,-0.93709404759809,0.360625736118236,0.844498979678621,-4.59648219822389
"ENSG00000287092",-1.02262700239964,6.39892370463467,-0.936641227499835,0.360852656991812,0.844498979678621,-4.59644209878614
"ENSG00000198286",0.739025825265562,7.90526272505465,0.936396335851638,0.360975419436339,0.844498979678621,-4.59666962223367
"ENSG00000249797",0.592575309348512,4.49827207607743,0.935583125460758,0.361383279274879,0.844498979678621,-4.59628931021312
"ENSG00000163694",0.749481017890325,8.91161290156948,0.935165315081753,0.361592950558906,0.844498979678621,-4.59691302575183
"ENSG00000236107",-0.553766334078,8.01306148508015,-0.934186727068803,0.362084361657037,0.844498979678621,-4.59681648597433
"ENSG00000257258",0.976791433509742,6.83141557155319,0.934050721825739,0.362152694318454,0.844498979678621,-4.59649906326869
"ENSG00000275871",0.543265221774332,0.826374307788415,0.931542896385883,0.363414258637605,0.844498979678621,-4.5964674768652
"ENSG00000145147",-0.534702828363494,8.89232275012694,-0.931150314139363,0.36361201647955,0.844498979678621,-4.59701523322526
"ENSG00000287256",-0.832976709437513,7.16600798079918,-0.930537200732308,0.363921009441019,0.844498979678621,-4.5967168370097
"ENSG00000145416",-0.784003943875465,11.3602522741746,-0.929560625742806,0.364413544054411,0.844498979678621,-4.59744892113031
"ENSG00000228566",-0.526741898079747,7.14768562231646,-0.929361252038066,0.364514153347146,0.844498979678621,-4.59671180882445
"ENSG00000285588",-1.14000233853852,8.67500149979357,-0.927682127858952,0.365362229052859,0.844498979678621,-4.59707432857522
"ENSG00000163219",0.945715448124503,8.2897578764944,0.927373926946463,0.365518036799002,0.844498979678621,-4.596943999051
"ENSG00000231971",-0.906001799949874,6.19586862268583,-0.926383035943596,0.366019275319636,0.844498979678621,-4.59660321810176
"ENSG00000196209",0.79710475716534,5.93860455854105,0.926270884885087,0.366076035723261,0.844498979678621,-4.59655420647922
"ENSG00000214866",-0.66134088683723,1.47609364724943,-0.923855267737165,0.367300037412497,0.844498979678621,-4.59656566118558
"ENSG00000000971",0.592525061315725,3.1216317194771,0.923320351156998,0.367571454129278,0.844498979678621,-4.5964993522868
"ENSG00000232885",-0.678729052720691,5.38909782986577,-0.921904899867004,0.368290305919198,0.844498979678621,-4.5966182804378
"ENSG00000198732",-0.726846525150237,7.386718750129,-0.920559984320487,0.368974211709823,0.844498979678621,-4.5969610613529
"ENSG00000142173",-0.589050542719449,2.64378920261544,-0.920456439711857,0.369026900793655,0.844498979678621,-4.59654750977367
"ENSG00000286217",-1.48387763023039,3.49697752812747,-0.920449562421665,0.369030400509222,0.844498979678621,-4.59655230011103
"ENSG00000118922",0.309775154097554,9.43628632593395,0.916309365489223,0.371141316123937,0.844498979678621,-4.5974841262827
"ENSG00000185736",-0.782595912677618,9.2566433921707,-0.916071670465854,0.371262752571947,0.844498979678621,-4.59744391834531
"ENSG00000136928",-0.399177081915862,7.72088771094813,-0.915548405979744,0.371530178080582,0.844498979678621,-4.59714867240439
"ENSG00000082438",-0.567218589510851,6.2541327756086,-0.91550271339648,0.371553536386609,0.844498979678621,-4.59682529887124
"ENSG00000180573",-0.580760832570341,8.89996637183213,-0.913158045139448,0.372753466304201,0.844498979678621,-4.59745533541339
"ENSG00000287216",0.890261521536179,6.85577839067104,0.91300064834536,0.372834110104315,0.844498979678621,-4.59693921090389
"ENSG00000150782",0.761152918339101,8.10031190812483,0.911394482628748,0.373657713123791,0.844498979678621,-4.59727995250146
"ENSG00000196569",-0.877922373988829,8.59039462720511,-0.910629817609726,0.374050242502017,0.844498979678621,-4.59746688341737
"ENSG00000228789",-0.885164035549502,3.89990249676005,-0.907737672213282,0.375537376393832,0.844498979678621,-4.59675148033328
"ENSG00000248197",-0.845086842052871,4.51218108830017,-0.907410126788795,0.375706048109253,0.844498979678621,-4.59676970148566
"ENSG00000134207",0.944941080881971,6.10489698326034,0.906587218147472,0.376130033654762,0.844498979678621,-4.59688352316447
"ENSG00000145779",0.61220532686295,6.96642066014317,0.905975896206065,0.376445210528719,0.844498979678621,-4.59709424082193
"ENSG00000152766",1.02050302089266,3.85691525050281,0.901321295390428,0.378850742589175,0.844498979678621,-4.59683529207729
"ENSG00000100365",0.818856441280801,4.66299390047746,0.899628125641151,0.379728318075095,0.844498979678621,-4.59687796378788
"ENSG00000161911",0.938019357147932,4.30928145721922,0.898528697295962,0.380298878777273,0.844498979678621,-4.59687918278082
"ENSG00000241158",0.671554562474541,2.84047385685345,0.898167921473287,0.380486231547808,0.844498979678621,-4.59690408340777
"ENSG00000163823",1.00117708856919,4.07024053721653,0.898091578059164,0.380525884942664,0.844498979678621,-4.59688246754754
"ENSG00000270164",0.893154327642454,4.458417366147,0.897683571579654,0.380737853400305,0.844498979678621,-4.5969006243351
"ENSG00000196277",-0.637699544902608,8.54488558892996,-0.897452824043064,0.380857766604298,0.844498979678621,-4.59775224157458
"ENSG00000144749",-0.43298426844148,9.92181281963873,-0.897087342311731,0.381047748821688,0.844498979678621,-4.59809624780126
"ENSG00000162947",-0.990094222287214,5.26890054956104,-0.896688792500231,0.381254991981308,0.844498979678621,-4.59704552411034
"ENSG00000119535",0.862419019770477,7.54416171848662,0.896429402224991,0.381389913333574,0.844498979678621,-4.59740002696975
"ENSG00000216306",0.661984415132293,0.637566895464869,0.896245536163175,0.381485570105522,0.844498979678621,-4.59710253826727
"ENSG00000185305",0.3969873052559,10.2034036448485,0.895847198972487,0.381692860626698,0.844498979678621,-4.5981323352521
"ENSG00000172260",-0.464827651928234,10.4840760087041,-0.895347638777515,0.381952932174135,0.844498979678621,-4.59823392403
"ENSG00000281103",0.816601327488429,4.4555369786785,0.893687532429266,0.382818029444749,0.844498979678621,-4.59696164431466
"ENSG00000188511",0.879339143615241,7.00366007079322,0.89319693596432,0.383073932367185,0.844498979678621,-4.59732590252099
"ENSG00000285082",0.365116068270652,8.20718995556384,0.892676662382337,0.383345439157397,0.844498979678621,-4.59775720466108
"ENSG00000233723",-0.692662681895729,7.36018546095292,-0.890534623977952,0.38446461255762,0.844498979678621,-4.5975589519223
"ENSG00000282988",0.871091832268659,4.01844161056236,0.889935821949429,0.384777861231035,0.844498979678621,-4.59701070063374
"ENSG00000284951",0.673160028684479,1.33498784504951,0.889795652793454,0.384851211680246,0.844498979678621,-4.59715354226743
"ENSG00000095585",0.84236087740404,8.74697725595515,0.88951594096214,0.384997612377758,0.844498979678621,-4.59791694770407
"ENSG00000203805",-0.602493039385035,6.67386363956445,-0.889022472674335,0.385255982617927,0.844498979678621,-4.59743137963233
"ENSG00000143119",0.802489825994564,7.67738193576626,0.888066788401094,0.385756685859746,0.844498979678621,-4.59760800863357
"ENSG00000072657",-0.576479446268411,6.58752489214757,-0.887576738630374,0.386013599996887,0.844498979678621,-4.59742672969426
"ENSG00000273409",0.935008968255593,7.50528953411986,0.887263570283304,0.386177841219636,0.844498979678621,-4.59752418395456
"ENSG00000198879",0.431956011285857,11.4589126115143,0.886946985720455,0.386343920975424,0.844498979678621,-4.59867799085543
"ENSG00000105877",-0.732708659508038,4.79205308866378,-0.884463136829239,0.387648580119132,0.844961072406772,-4.59716640241908
"ENSG00000234715",-0.875272251590552,4.38207669225097,-0.884350755914834,0.387707677599475,0.844961072406772,-4.5971285692692
"ENSG00000142583",0.793899111410559,7.81230683680137,0.880759082678075,0.389599549741468,0.844961072406772,-4.59781787629799
"ENSG00000138772",0.590224015229617,1.97897659828532,0.878742852964649,0.390664232687598,0.844961072406772,-4.5972837142771
"ENSG00000164741",-0.773733972141985,10.2807094811264,-0.878340300886608,0.390877031645642,0.844961072406772,-4.59863717119749
"ENSG00000254101",-0.455842564700197,6.40822241301849,-0.878104505163427,0.391001714440995,0.844961072406772,-4.5974938159156
"ENSG00000121895",0.890978371720327,7.96571795946511,0.878094707977399,0.391006895509595,0.844961072406772,-4.59791153770892
"ENSG00000164100",-0.474208106702175,6.2428283898928,-0.876912060192074,0.391632649134297,0.844961072406772,-4.59750894317161
"ENSG00000251388",0.758433699212789,1.61815830198623,0.876902906411641,0.391637495075546,0.844961072406772,-4.59734515982893
"ENSG00000106799",0.648654990732513,9.03819837312348,0.876719299557454,0.391734703450012,0.844961072406772,-4.59831553544899
"ENSG00000132932",-0.438146325201044,8.76262603081494,-0.876256302639021,0.391979901741573,0.844961072406772,-4.59828990340648
"ENSG00000140678",0.739349183320152,7.55845807484765,0.875547271195542,0.392355592473999,0.844961072406772,-4.59781742728629
"ENSG00000188730",-0.566723868810295,7.4157385201007,-0.874742387742945,0.392782357921515,0.844961072406772,-4.5979130353974
"ENSG00000229105",-0.703671381268856,6.49290409440948,-0.873138168291286,0.393633854754934,0.845064361769003,-4.59766364266344
"ENSG00000183783",-0.75883361842099,8.96689914774426,-0.872847069958457,0.393788495110046,0.845064361769003,-4.59839867677379
