"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000204296",-2.12117866768319,5.30262879430418,-1.73923357628997,0.100412774195797,0.998926471274974,-4.585338475226
"ENSG00000148483",1.54257669574406,1.61693531908044,1.73737076209656,0.10074882568056,0.998926471274974,-4.58757067804647
"ENSG00000179097",1.45172712225504,8.06210263474676,1.73355276641085,0.101440649110225,0.998926471274974,-4.5711246268563
"ENSG00000287684",2.70192621640347,2.00837248724685,1.72094445671287,0.103754684779248,0.998926471274974,-4.58740446969212
"ENSG00000164161",-1.48067835128429,6.3473407199862,-1.71897567272529,0.104120123794507,0.998926471274974,-4.58365726777597
"ENSG00000173198",-1.62559954075941,2.54306481181011,-1.71829911083117,0.104245962286264,0.998926471274974,-4.58744869093429
"ENSG00000237949",-1.47658428919176,4.13130006097159,-1.7159770602409,0.104678859923377,0.998926471274974,-4.58646105082352
"ENSG00000118523",1.65052678428439,1.30283111263958,1.71224319735326,0.105378226438047,0.998926471274974,-4.58808353526218
"ENSG00000005108",-1.01780696595721,8.87572369654498,-1.70394654517863,0.106946716041199,0.998926471274974,-4.57191407991415
"ENSG00000174948",1.77195728895161,2.15993445905993,1.70194158028423,0.107328771946094,0.998926471274974,-4.58741359339136
"ENSG00000103490",2.30696566400024,1.05689966924949,1.68476466158705,0.110650519400104,0.998926471274974,-4.58844659283577
"ENSG00000070214",-0.534896602489427,9.98081394324776,-1.67741736363569,0.112098213608152,0.998926471274974,-4.56264831792827
"ENSG00000124749",-1.46873281890197,5.50322823316833,-1.67594649182192,0.112389981427024,0.998926471274974,-4.58535802078945
"ENSG00000153404",1.49749169938211,2.5404115206769,1.67279402623918,0.113017518335456,0.998926471274974,-4.58753010332522
"ENSG00000163191",1.70697281866648,1.42472997348238,1.6726522173338,0.113045817826346,0.998926471274974,-4.58853503004864
"ENSG00000286251",-1.89302637113034,3.03226089254558,-1.66569408783096,0.114441890843393,0.998926471274974,-4.58776746152997
"ENSG00000229308",1.9839396023345,1.14815494057325,1.65252461154045,0.11712475995387,0.998926471274974,-4.58861222397124
"ENSG00000162618",-1.71190251831347,3.07498241525679,-1.64535985714379,0.118606865448725,0.998926471274974,-4.58810680516047
"ENSG00000225579",1.94268179518412,2.00551320493455,1.63982470631624,0.119762832144409,0.998926471274974,-4.58840385457833
"ENSG00000183098",0.803194613134375,9.94073080288782,1.63941575664148,0.119848618450384,0.998926471274974,-4.55420164670843
"ENSG00000165895",1.14680225054273,3.67785939798149,1.63336910236483,0.121123180168898,0.998926471274974,-4.58728311040368
"ENSG00000204832",1.37907012527695,1.68341565116627,1.62760501056431,0.122348937699747,0.998926471274974,-4.58880887487549
"ENSG00000229452",2.51296077970389,0.877762290026832,1.62050757185721,0.123872755387635,0.998926471274974,-4.58917939539387
"ENSG00000198732",1.13675722104501,3.41865354599744,1.61810596592723,0.124392026961417,0.998926471274974,-4.58763479493127
"ENSG00000258766",-2.21565868099209,4.46587557711418,-1.61267254356129,0.125573675113239,0.998926471274974,-4.58761749682143
"ENSG00000150048",2.11024139382157,1.10336561047984,1.60770791469506,0.126661704187949,0.998926471274974,-4.58936482892523
"ENSG00000229105",-1.59127967142885,3.92255316713042,-1.60647378316531,0.12693341154621,0.998926471274974,-4.58820623128328
"ENSG00000240405",1.32458768521922,3.73612716270727,1.59902215360331,0.12858450622096,0.998926471274974,-4.58729565337249
"ENSG00000155897",1.16762164826977,6.50095262623228,1.59700188468228,0.129035274227004,0.998926471274974,-4.5825314280489
"ENSG00000172243",2.64181698499858,1.37205874169846,1.59615322270868,0.129225029287008,0.998926471274974,-4.58946657708679
"ENSG00000188316",-1.69716370148531,6.5716857277679,-1.58958704018887,0.130701192112549,0.998926471274974,-4.58546944616704
"ENSG00000249279",-1.41771644723803,2.97927498285903,-1.58029507991702,0.13281451999156,0.998926471274974,-4.58913902714611
"ENSG00000226476",0.891198151004778,5.75938035182565,1.55155999289386,0.139533351156596,0.998926471274974,-4.58539988264283
"ENSG00000049192",-1.53269135604956,4.53711758511245,-1.54314258573085,0.141554800947469,0.998926471274974,-4.5885026900452
"ENSG00000128849",1.50060380741666,2.03772841642297,1.53758375819183,0.1429031807618,0.998926471274974,-4.58960158256827
"ENSG00000188536",1.41932799051741,0.936826607143763,1.53581658670655,0.143334083167541,0.998926471274974,-4.59007457870817
"ENSG00000250131",-1.00438426119265,5.0606376679562,-1.53515520079485,0.143495633299977,0.998926471274974,-4.58785924470698
"ENSG00000278254",-1.93778086118503,3.86502058135411,-1.53469324775188,0.143608560353474,0.998926471274974,-4.58935808613328
"ENSG00000172164",1.64748309897829,5.16074240720537,1.52286275277819,0.146526027357346,0.998926471274974,-4.58723274532295
"ENSG00000267109",1.45472877507209,1.37372133512253,1.51845947264951,0.147624468064527,0.998926471274974,-4.59005986220328
"ENSG00000253557",1.14451869349281,3.26818870305854,1.51609160664762,0.148217989932975,0.998926471274974,-4.58885030597855
"ENSG00000189108",1.15580563462222,7.34747421908713,1.51464231726861,0.148582244870637,0.998926471274974,-4.5835104407667
"ENSG00000065809",-1.1220791583059,4.63826056430416,-1.50595290741548,0.15078185989737,0.998926471274974,-4.58893465499826
"ENSG00000127249",-0.971904345870749,5.18206264268051,-1.50416305256908,0.151238288524335,0.998926471274974,-4.58837821864994
"ENSG00000137831",-1.73240905754936,3.17617484801232,-1.50078269994153,0.152103441897662,0.998926471274974,-4.58985466526237
"ENSG00000227036",-0.766948828023851,7.1090169549737,-1.49530139091051,0.153515042987767,0.998926471274974,-4.58566209826821
"ENSG00000009694",-0.672624592761526,6.93405322479257,-1.4894118319133,0.155043880322983,0.998926471274974,-4.58594386061954
"ENSG00000182836",1.36101970692072,6.1214362453659,1.48352835940173,0.156583716087632,0.998926471274974,-4.58625419669179
"ENSG00000042832",-2.22923762216654,4.13718675150718,-1.46809873488977,0.160682185224418,0.998926471274974,-4.58976861879504
"ENSG00000167772",-1.2529104319544,2.70051449101126,-1.4658573370267,0.161284851991029,0.998926471274974,-4.5904825815439
"ENSG00000245832",-0.843374594216034,6.39824903346919,-1.46301794847423,0.162050980532384,0.998926471274974,-4.58715999868386
"ENSG00000285885",-0.911439894434854,3.31468693870387,-1.45963448188693,0.162967825258468,0.998926471274974,-4.59008699067605
"ENSG00000183580",-0.911000806879423,5.88044115649846,-1.4560500175085,0.16394378955348,0.998926471274974,-4.58835867911779
"ENSG00000145779",-1.70153042755736,3.24801968016844,-1.45381050987474,0.164555990578534,0.998926471274974,-4.59055533398206
"ENSG00000164674",-1.55521912445104,4.39293069141679,-1.44887048518961,0.165913061268131,0.998926471274974,-4.59019375841183
"ENSG00000232892",-1.36276523714814,2.43802476953694,-1.44652967234572,0.166559305983519,0.998926471274974,-4.59068571213979
"ENSG00000227502",2.67133364589036,1.28352749522881,1.43957945192565,0.168490280859195,0.998926471274974,-4.59110873602445
"ENSG00000158258",0.80961971542327,10.2420553849123,1.4327835172185,0.170396086424971,0.998926471274974,-4.57037795219573
"ENSG00000279082",-1.09089360338948,2.3250044409217,-1.43064508093364,0.170999409612674,0.998926471274974,-4.59088988267374
"ENSG00000235531",1.56912793400087,5.52985795948874,1.42954156159643,0.171311431148792,0.998926471274974,-4.58806630782586
"ENSG00000286279",-1.356370471203,2.55899880897527,-1.42691087458097,0.172057138207901,0.998926471274974,-4.59091570102432
"ENSG00000172673",1.68145800481287,6.14458563456752,1.42391989061697,0.172908195039512,0.998926471274974,-4.58788730222447
"ENSG00000102755",-1.84528726915534,3.38588225852584,-1.423111823394,0.173138711683039,0.998926471274974,-4.59087241788754
"ENSG00000231424",0.973719147064564,3.64356009938489,1.42303009637801,0.173162039835726,0.998926471274974,-4.5898895448104
"ENSG00000180347",-1.15121930649845,3.30941589934918,-1.41483860244656,0.1755132572954,0.998926471274974,-4.59080532832883
"ENSG00000134531",1.35524835252127,1.29163162722087,1.41011379088824,0.176881208425564,0.998926471274974,-4.59132008046296
"ENSG00000286637",-1.36852665621228,3.2835186613324,-1.40822239245992,0.177431240673978,0.998926471274974,-4.59084183952865
"ENSG00000178568",-1.1028270987963,7.91318453214567,-1.40713427448653,0.177748302738153,0.998926471274974,-4.58669000303
"ENSG00000198286",-1.81174321878611,3.71928618041911,-1.40546413476412,0.178235853236939,0.998926471274974,-4.59095272299923
"ENSG00000140479",-0.895902034798756,7.24210589037204,-1.39976644282883,0.179907313877483,0.998926471274974,-4.58657436818946
"ENSG00000198959",1.269333790723,1.34259498861018,1.3958170061223,0.181073355608936,0.998926471274974,-4.59146521356562
"ENSG00000251170",-1.16646090476033,2.32828847723256,-1.39520212566915,0.181255444299539,0.998926471274974,-4.59127358252609
"ENSG00000169313",-2.31986059107102,5.85767462371024,-1.39284213021248,0.181955703483857,0.998926471274974,-4.58994276879493
"ENSG00000099204",-0.662700803757676,10.4348351061574,-1.39230898203606,0.182114202494611,0.998926471274974,-4.57513406143977
"ENSG00000174482",0.506704552349175,11.5936797244117,1.39005393431422,0.182785839682472,0.998926471274974,-4.55847207126596
"ENSG00000133246",-1.92106413369265,3.0534520206173,-1.38696855876108,0.183708024939867,0.998926471274974,-4.59126008736777
"ENSG00000137819",-1.31518395408428,2.64715121751888,-1.38539708220944,0.184179166163605,0.998926471274974,-4.59136244817498
"ENSG00000130203",1.12026829456453,4.8518803105735,1.38344995076702,0.184764285755019,0.998926471274974,-4.58964699530337
"ENSG00000003989",1.15126133221884,3.09717675325766,1.38248239380192,0.185055597872539,0.998926471274974,-4.59105050169982
"ENSG00000106536",1.39948646491447,9.27032968329291,1.38151946665747,0.185345884189645,0.998926471274974,-4.57903634210888
"ENSG00000146090",1.41623510148839,5.95535666907648,1.3807937813673,0.18556489385246,0.998926471274974,-4.58864878121438
"ENSG00000077943",1.14557206945643,4.03545471441441,1.37920955182345,0.186043735404811,0.998926471274974,-4.59017965850336
"ENSG00000227115",-1.05807013314563,5.33692261094322,-1.37795591489001,0.186423359852851,0.998926471274974,-4.59009215442914
"ENSG00000027075",-1.55557363020105,4.94870260360473,-1.3773316115449,0.186612643378992,0.998926471274974,-4.59054104460086
"ENSG00000232053",-1.52712988819878,2.70137952923805,-1.37619657863486,0.186957172843271,0.998926471274974,-4.59143285799158
"ENSG00000248323",-1.5189845806981,4.16351771714896,-1.37545771303396,0.187181724580824,0.998926471274974,-4.59080469651374
"ENSG00000114757",0.537040105506904,10.9580063625468,1.36994038960814,0.188865396782653,0.998926471274974,-4.56748703999383
"ENSG00000258234",-1.51196343975059,3.28055641949469,-1.36939883527344,0.189031313096746,0.998926471274974,-4.59127298057029
"ENSG00000177406",0.963205775418093,3.78219640440297,1.36889603982565,0.189185459818553,0.998926471274974,-4.59037652658415
"ENSG00000140563",1.68117924434757,5.06362809408987,1.35737397975512,0.1927456721451,0.998926471274974,-4.59020760326138
"ENSG00000224063",-1.22391568214979,6.25528460910983,-1.35654418832466,0.193004131994068,0.998926471274974,-4.58964201927355
"ENSG00000154175",-1.33888003983879,3.86400158268115,-1.35630815326768,0.193077701931126,0.998926471274974,-4.59134712467218
"ENSG00000255794",1.35160209303513,7.82608101015779,1.3527679870765,0.194183839014574,0.998926471274974,-4.58568293268621
"ENSG00000241163",-1.25161266413464,4.32544645313344,-1.35112041581893,0.194700356849199,0.998926471274974,-4.59115039938366
"ENSG00000187416",-0.895330187408194,5.9144667744344,-1.35021822524724,0.194983661794292,0.998926471274974,-4.59035850329042
"ENSG00000285987",-1.37541124369643,3.12735382586192,-1.34904617803836,0.195352199618009,0.998926471274974,-4.5915206823157
"ENSG00000235904",-1.43223379520759,4.49280649535008,-1.34523080401073,0.196555765903143,0.998926471274974,-4.59108125351506
"ENSG00000140600",-0.512134934967159,10.0588497701939,-1.34293403361235,0.197283140230622,0.998926471274974,-4.57993441196456
"ENSG00000099998",1.20672421028753,1.64804800338635,1.33987272663426,0.198255980932224,0.998926471274974,-4.59201942158099
"ENSG00000149564",0.9713493660644,1.94134930499294,1.3392680691609,0.198448584890838,0.998926471274974,-4.59200949680233
"ENSG00000173200",1.70156462141099,1.39610651986422,1.3329417425245,0.200472700983661,0.998926471274974,-4.5920481218836
"ENSG00000106278",-0.7921407525802,6.46695145445232,-1.33087400784159,0.201137831581156,0.998926471274974,-4.58982053494278
"ENSG00000140030",1.51510051201668,1.4410881996213,1.32455082848713,0.203182722930783,0.998926471274974,-4.59223867757001
"ENSG00000188313",-1.74587512556987,4.7111745284717,-1.31658607069923,0.205781972659235,0.998926471274974,-4.59157053492963
"ENSG00000085276",-1.01454298009207,2.69189109220549,-1.31622771914447,0.205899535805129,0.998926471274974,-4.59204969710908
"ENSG00000185942",0.808634689718429,6.28390855334825,1.31584841844713,0.206024029682081,0.998926471274974,-4.58951425885496
"ENSG00000138829",-1.31496733375621,3.90040864642169,-1.30895744649486,0.208296186734413,0.998926471274974,-4.5917786707872
"ENSG00000125968",1.83133618753328,0.910124078504848,1.30816258704072,0.208559546469772,0.998926471274974,-4.59230275445715
"ENSG00000169247",0.997526659044897,3.41106040974797,1.30542364852441,0.209469053634056,0.998926471274974,-4.59173029032004
"ENSG00000101333",-0.664975569468949,8.76276655739536,-1.30524038338797,0.209530021435362,0.998926471274974,-4.58642089793192
"ENSG00000144824",1.24685488129687,3.8689024092283,1.303376118682,0.21015101382299,0.998926471274974,-4.59150899970538
"ENSG00000135046",1.36450089029688,2.86557261213011,1.30059784960756,0.21107916105779,0.998926471274974,-4.59223061038649
"ENSG00000111058",-1.0234612622747,5.74441629029715,-1.29972225651445,0.211372343648784,0.998926471274974,-4.59078000223249
"ENSG00000180071",0.85663804264941,4.94798609275999,1.29966800415152,0.211390520017147,0.998926471274974,-4.59092161914306
"ENSG00000196872",-0.702213519334244,10.2296545117216,-1.29443136825103,0.213150781646366,0.998926471274974,-4.58169117121048
"ENSG00000137962",-1.10581046663171,4.5699438035706,-1.29311344969593,0.213595606163598,0.998926471274974,-4.59166048137712
"ENSG00000185477",1.59902476023606,4.12416170075669,1.28777079139713,0.215406356306716,0.998926471274974,-4.59180625992671
"ENSG00000118777",-0.946765758231063,3.57425973273842,-1.28653402253156,0.215827242086496,0.998926471274974,-4.59198115258786
"ENSG00000223727",-0.66945551763893,7.15503627741227,-1.2809858800222,0.217723293918035,0.998926471274974,-4.5896726305358
"ENSG00000259104",-1.20768135806656,3.28419013847398,-1.2804306167634,0.217913770145951,0.998926471274974,-4.59241269649437
"ENSG00000168309",-0.885190871260122,5.27241570481256,-1.27761277863385,0.218882411001687,0.998926471274974,-4.59153870107699
"ENSG00000113532",-1.4515465815878,5.54107531409092,-1.27361341517372,0.220262996687465,0.998926471274974,-4.59173898213395
"ENSG00000224101",-1.48863070734321,3.76313805697361,-1.27207816017941,0.220794776755892,0.998926471274974,-4.59237257878918
"ENSG00000155052",-0.428368539221688,11.8981941010935,-1.26513831593995,0.223211137872958,0.998926471274974,-4.57262240590952
"ENSG00000150361",1.40121658188649,5.68085157254986,1.26294955243791,0.223977506482464,0.998926471274974,-4.5911703303638
"ENSG00000261008",-1.39894093164432,7.85812011461585,-1.26234983977206,0.22418784657249,0.998926471274974,-4.58960058528801
"ENSG00000130208",1.32803140289527,1.33387370791387,1.25951686499354,0.225183553885715,0.998926471274974,-4.59285651639266
"ENSG00000236824",-2.56252232017842,7.44458485449435,-1.25915658845834,0.225310427271678,0.998926471274974,-4.59111794476757
"ENSG00000011600",1.54776925979359,1.60845805091593,1.24893945849301,0.228931686442493,0.998926471274974,-4.59293182996058
"ENSG00000249835",1.19243869872284,1.68988958024336,1.24867497534991,0.229026024594306,0.998926471274974,-4.59292213377233
"ENSG00000182185",-1.08318976625438,7.39622953655057,-1.24805329721028,0.229247889118792,0.998926471274974,-4.59082692866324
"ENSG00000184144",-0.685441975531914,6.59397366896842,-1.24661556423598,0.229761626902044,0.998926471274974,-4.59112275447014
"ENSG00000010379",-0.976099786087632,3.49051487060716,-1.2434399355714,0.230899525646779,0.998926471274974,-4.59272739327601
"ENSG00000041515",-0.660342673322093,6.75444829622217,-1.24282879247957,0.231119012720389,0.998926471274974,-4.59102230609594
"ENSG00000104368",-1.50681069358249,4.28501225679108,-1.24038165572166,0.231999503465558,0.998926471274974,-4.59259210845589
"ENSG00000169760",0.437091804420456,11.7765948991275,1.23377560887767,0.234389368298012,0.998926471274974,-4.5746493993022
"ENSG00000226622",-1.12827184551636,3.7146621554002,-1.23349680737992,0.234490647393077,0.998926471274974,-4.59271200228114
"ENSG00000278275",-2.09013281861028,2.79915023056474,-1.23245261557588,0.234870267465552,0.998926471274974,-4.59289777015092
"ENSG00000102287",1.60940316381854,1.74063323723763,1.23223417391936,0.234949742853784,0.998926471274974,-4.59298375843359
"ENSG00000197585",-1.28153644884002,5.83714659124859,-1.23122115182659,0.235318581318583,0.998926471274974,-4.5920072221937
"ENSG00000121440",0.411009228535269,10.0257690502926,1.2231317926536,0.238279959467502,0.998926471274974,-4.58382693963017
"ENSG00000112902",0.914699413999639,6.20778963607227,1.21968651554193,0.239549906648182,0.998926471274974,-4.59165215614095
"ENSG00000137834",1.22163633944059,1.84077794016898,1.21925626525057,0.23970886448744,0.998926471274974,-4.59319819720402
"ENSG00000168329",2.06793593226305,2.14159875883966,1.21651946714934,0.240721887556655,0.998926471274974,-4.59312975784716
"ENSG00000182533",-2.11310058737617,5.79953683952696,-1.2084040688097,0.243745147150741,0.998926471274974,-4.59240284412054
"ENSG00000286642",-1.1847507166241,4.98137348334809,-1.20816510565895,0.243834608479253,0.998926471274974,-4.59252808093054
"ENSG00000177575",1.60396437110314,2.04755812699045,1.20809385334346,0.243861288288117,0.998926471274974,-4.59332005667613
"ENSG00000234323",-0.545738079118435,7.36914906291494,-1.20718831543504,0.244200554097467,0.998926471274974,-4.59114552172249
"ENSG00000187147",-0.689364552197308,6.89606947615037,-1.20058112045802,0.246686941670216,0.998926471274974,-4.59179543222744
"ENSG00000224467",1.0676088351152,1.71549478478861,1.20048984974171,0.246721423351802,0.998926471274974,-4.59332201151294
"ENSG00000169302",-0.840676295307437,3.67689426247562,-1.19925794503094,0.247187192345041,0.998926471274974,-4.59311210907599
"ENSG00000241684",-0.865521589969047,8.59863572224508,-1.1991707248618,0.24722019475437,0.998926471274974,-4.58941759854808
"ENSG00000234571",1.32372540161355,2.20150246144568,1.19721594533379,0.247960729170078,0.998926471274974,-4.59336254237934
"ENSG00000164741",0.772216563738551,6.89872253690001,1.19532922572514,0.248677086365794,0.998926471274974,-4.59147877200031
"ENSG00000227191",1.10160933429839,0.990828544234159,1.19519554115192,0.248727904145324,0.998926471274974,-4.59345004931869
"ENSG00000257335",-1.00922014726759,2.90813066677053,-1.19280917899484,0.249636371040274,0.998926471274974,-4.59332722808815
"ENSG00000170381",-1.10427659864236,3.5032863926666,-1.19184853624502,0.250002793011532,0.998926471274974,-4.59316353673907
"ENSG00000078579",-1.07231227052579,2.11160655166298,-1.19111455805704,0.250283033676616,0.998926471274974,-4.59339168099252
"ENSG00000124782",-1.91610878760394,3.25625733047507,-1.19071525766553,0.250435591360892,0.998926471274974,-4.59333625866647
"ENSG00000178573",-1.58011235889011,4.20700437082537,-1.18726833343289,0.25175547972259,0.998926471274974,-4.59328829576766
"ENSG00000106066",-1.38324911474153,6.14101235616305,-1.18639902831511,0.252089186994065,0.998926471274974,-4.59266638189516
"ENSG00000150275",0.766077188167839,7.19346554206435,1.17952737123019,0.254738922820961,0.998926471274974,-4.59151349926558
"ENSG00000095585",-1.70925338863382,3.44577135466747,-1.17708987735674,0.255683894598911,0.998926471274974,-4.59349037359615
"ENSG00000286068",-1.15876270438309,2.37626743701813,-1.17608162933413,0.256075550615911,0.998926471274974,-4.59352858313555
"ENSG00000185483",-0.903550914008763,4.44409140000512,-1.1746019998173,0.256651139305886,0.998926471274974,-4.59316929388135
"ENSG00000277075",1.09197700554632,1.40135202217694,1.17409166556537,0.25684989104832,0.998926471274974,-4.59361403134754
"ENSG00000144285",-0.380883088274457,10.3558234457595,-1.16962514007012,0.258594377459238,0.998926471274974,-4.58718240340388
"ENSG00000099860",-1.01865032790478,3.50882813850361,-1.16651781179525,0.259813281933228,0.998926471274974,-4.59353064043185
"ENSG00000047457",-1.17639686662651,3.55027585391013,-1.16305951023751,0.261174962267081,0.998926471274974,-4.59347711575752
"ENSG00000157557",-0.770379689734518,6.90479992177001,-1.16235475971529,0.261453112205148,0.998926471274974,-4.59241175452791
"ENSG00000100599",-1.39617532686412,6.95782026998492,-1.16154375800567,0.261773473805996,0.998926471274974,-4.59268210430623
"ENSG00000251442",1.95067117057573,2.72909907796648,1.16110258407883,0.26194787050278,0.998926471274974,-4.59361415744989
"ENSG00000247774",1.47892122569395,1.56078329071964,1.16107981482195,0.261956873601162,0.998926471274974,-4.59374748109758
"ENSG00000226994",-1.03237373917583,4.25953767657242,-1.16012140380514,0.262336046689677,0.998926471274974,-4.59349931186455
"ENSG00000135540",-1.15266511126292,4.71636927524978,-1.15991186745553,0.262418999994951,0.998926471274974,-4.59332178148294
"ENSG00000151388",-1.06144486119754,2.35843034651321,-1.15868533907153,0.26290496684331,0.998926471274974,-4.59370055658622
"ENSG00000187210",-0.981170519774279,6.6473407177134,-1.15297461001384,0.26517656608408,0.998926471274974,-4.59275190674176
"ENSG00000165959",-0.912095649328645,5.48948339551348,-1.14557394214345,0.268142304462189,0.998926471274974,-4.59329589227363
"ENSG00000143603",-0.750434832975052,7.34378345799724,-1.14172819928411,0.269693236394355,0.998926471274974,-4.59233790556488
"ENSG00000167306",-0.92631864526268,2.79013533176435,-1.14154497118929,0.269767296979066,0.998926471274974,-4.5938363223138
"ENSG00000106571",-0.894892828057823,2.79911448804298,-1.14120772242211,0.269903652360045,0.998926471274974,-4.59383814126958
"ENSG00000104313",-1.15772849790945,3.81049800466866,-1.13987739795967,0.270442028392469,0.998926471274974,-4.59366869820312
"ENSG00000047648",-1.18884343057025,6.37520017048936,-1.13355781056899,0.273010515525437,0.998926471274974,-4.5932801638089
"ENSG00000242880",0.51695114952608,6.77774696057184,1.13317967094998,0.27316477962494,0.998926471274974,-4.59258553040798
"ENSG00000231252",-1.02045710421728,3.30602264214993,-1.1284333111581,0.275106619900616,0.998926471274974,-4.59391913077355
"ENSG00000254303",1.30449051452326,1.68652985141952,1.12827487999032,0.27517161459326,0.998926471274974,-4.59396064038819
"ENSG00000144229",0.646840969938333,5.32235310868332,1.1272691704219,0.27558446307716,0.998926471274974,-4.59344450463162
"ENSG00000111452",0.881499588835922,3.08860062673011,1.12679252202623,0.275780290569222,0.998926471274974,-4.59384935993284
"ENSG00000092607",1.37724801212246,1.64064591589376,1.12364120263158,0.277077595070926,0.998926471274974,-4.59400202076693
"ENSG00000171223",-1.26337158422164,3.59310960644333,-1.12345820407476,0.277153069390633,0.998926471274974,-4.59390010250363
"ENSG00000138356",1.03008329331976,1.49552515675859,1.12201238516663,0.277749908007876,0.998926471274974,-4.59408841378871
"ENSG00000168702",0.582191606593016,12.3859681169924,1.12186156346934,0.277812222680001,0.998926471274974,-4.58471716158776
"ENSG00000128573",1.25556070854208,6.78980026322425,1.1181927576349,0.279331257657591,0.998926471274974,-4.59302006880979
"ENSG00000136960",-1.62509980561459,7.01350760726325,-1.11629271471412,0.280120372387901,0.998926471274974,-4.59332096528752
"ENSG00000143772",0.827296119439896,5.21645528946963,1.11150808979582,0.282114817037927,0.998926471274974,-4.59366626783729
"ENSG00000144749",-0.615273427145345,6.42642786274091,-1.10887689650046,0.283216087123632,0.998926471274974,-4.59347551264736
"ENSG00000179241",0.520676272087318,6.78396270197428,1.10803844938436,0.283567681365838,0.998926471274974,-4.59318271270037
"ENSG00000234147",0.78441091217955,3.13968280248056,1.10731454951123,0.283871500917327,0.998926471274974,-4.59402965510571
"ENSG00000196562",0.979987602658586,4.26982810332821,1.10492578311994,0.284875769043459,0.998926471274974,-4.59393002182956
"ENSG00000285801",-1.39562611197769,4.28148839145603,-1.10373372585666,0.28537790560174,0.998926471274974,-4.59402383134814
"ENSG00000136155",1.32260051228479,1.35948327400274,1.10288537151918,0.285735660101135,0.998926471274974,-4.59426573269943
"ENSG00000135362",-0.88648000807445,3.42184660754357,-1.10068509609811,0.286665067201443,0.998926471274974,-4.59419777357084
"ENSG00000232079",-1.27882238761139,3.07841019934784,-1.09632534568638,0.288513226374634,0.998926471274974,-4.59425217388894
"ENSG00000116711",-1.28582621930591,5.82462999616336,-1.09571912339777,0.288770905519416,0.998926471274974,-4.59396043344329
"ENSG00000135269",1.04779279523048,1.39084285562015,1.09327584835571,0.289811153628309,0.998926471274974,-4.59435710159206
"ENSG00000099139",0.883404234337576,6.00638559257945,1.09285517361465,0.289990537638633,0.998926471274974,-4.59376256332387
"ENSG00000206190",-0.944146331896115,3.47761863389231,-1.09046637599592,0.291010715494659,0.998926471274974,-4.59432024292777
"ENSG00000225937",-1.11475673779894,4.82919650377834,-1.08845739173442,0.291870725442648,0.998926471274974,-4.5941677678206
"ENSG00000182718",1.10886224250989,1.5972867608603,1.08385821433647,0.293846567017133,0.998926471274974,-4.59442709396764
"ENSG00000163638",-1.01159132769876,3.23933106547601,-1.08331366784116,0.294081155425362,0.998926471274974,-4.5943437366006
"ENSG00000073331",-1.62743357192811,3.97979388268881,-1.08038380859791,0.295345680257135,0.998926471274974,-4.59439733819876
"ENSG00000188153",-0.921420685175362,4.43717476271906,-1.07903677048365,0.295928393300596,0.998926471274974,-4.59431408143781
"ENSG00000249853",0.848120181982209,7.536741040598,1.07856438078619,0.296132942471263,0.998926471274974,-4.59363919718057
"ENSG00000257261",-0.627374390742629,7.09358267832599,-1.07806834426548,0.296347842114262,0.998926471274974,-4.59383019469057
"ENSG00000134533",-1.04965930352932,6.54199118663814,-1.0740836597185,0.298078274882865,0.998926471274974,-4.59408402839722
"ENSG00000260223",1.08504744821534,1.04736167133782,1.07367304998858,0.298257008802593,0.998926471274974,-4.59452546137161
"ENSG00000236283",-1.43312189820552,7.65658633886806,-1.07166343956493,0.299132897423056,0.998926471274974,-4.59390844156091
"ENSG00000181234",0.780860664623265,6.67517905772109,1.06506712503614,0.302021067033917,0.998926471274974,-4.59397565169307
"ENSG00000170775",-0.781047838634785,4.21601421312621,-1.06193418234057,0.303399889619995,0.998926471274974,-4.59449213819686
"ENSG00000171643",-1.20809443334603,3.37336000519021,-1.06034767397316,0.304099859088819,0.998926471274974,-4.59459192683566
"ENSG00000233766",-1.30744831963803,6.10250411657136,-1.05951211939492,0.304468977255766,0.998926471274974,-4.59438358954594
"ENSG00000091879",-1.43818197106949,6.21924174492506,-1.05858407833452,0.304879333209736,0.998926471274974,-4.5943696890792
"ENSG00000112319",0.795384681112597,5.16655652122887,1.05483374659508,0.306541715069461,0.998926471274974,-4.59436845480277
"ENSG00000188730",0.696885614992835,6.68598268609112,1.05434874495441,0.306757176175685,0.998926471274974,-4.59422577717078
"ENSG00000102802",1.14991202778712,1.06666211248415,1.05265372982085,0.307511043855028,0.998926471274974,-4.59470399013752
"ENSG00000206199",-1.28322337896792,8.03362646527407,-1.05206209676824,0.3077744910566,0.998926471274974,-4.59417666179486
"ENSG00000267107",0.975591708798197,1.09902390096217,1.05138123665344,0.308077871797673,0.998926471274974,-4.5947129821197
"ENSG00000231538",-1.3022204919296,3.64485880963479,-1.05005327676975,0.308670211603013,0.998926471274974,-4.594673718477
"ENSG00000136531",-0.350406710827937,10.5785948802263,-1.04896356511433,0.309156894036349,0.998926471274974,-4.59327588022307
"ENSG00000134954",0.835716696862841,4.22111871926015,1.04752717742594,0.30979925310208,0.998926471274974,-4.59457950874744
"ENSG00000042062",-0.988112954864411,3.43610158625619,-1.04555242954234,0.310683939675679,0.998926471274974,-4.59472093124273
"ENSG00000079482",-0.398299595872388,9.01884878702838,-1.0435589876145,0.311578845993139,0.998926471274974,-4.59404702882003
