"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000101542",0.577513961590929,10.8915802133856,1.63957046450486,0.117392427194391,0.759261770492375,-4.52319760149359
"ENSG00000233008",-0.825717813970877,5.87960371140312,-1.63666091434887,0.118003782942342,0.759261770492375,-4.56749422027182
"ENSG00000069667",0.283088631180883,12.4125870375014,1.63252380219795,0.118877714474806,0.759261770492375,-4.4830158617306
"ENSG00000228956",0.674343813200991,8.71182382106598,1.63242213196067,0.118899260254775,0.759261770492375,-4.55483095301329
"ENSG00000118997",-0.800126492360785,6.63971580960295,-1.62777732162793,0.119887109013521,0.759261770492375,-4.56569965147222
"ENSG00000112038",-1.0869457242222,6.32525125891588,-1.62548453619104,0.120377286043107,0.759261770492375,-4.56680647494803
"ENSG00000129595",0.68703161904481,8.05435019876676,1.61971912604654,0.121617366133382,0.759261770492375,-4.55993251719122
"ENSG00000136205",0.71427873056262,8.70508043951853,1.6194331389128,0.12167915870479,0.759261770492375,-4.55502835157448
"ENSG00000234715",-2.07706867331731,5.06320482851241,-1.61921223971111,0.121726906014258,0.759261770492375,-4.57392491978967
"ENSG00000116741",-0.762598095834889,3.88329307420711,-1.61094809113545,0.123524591219853,0.759261770492375,-4.57422099015008
"ENSG00000271774",-1.0758005961467,6.7872047298,-1.61055273762234,0.123611149608211,0.759261770492375,-4.565963188741
"ENSG00000151702",-1.02196935039123,1.92975598316926,-1.60988112976815,0.123758308041239,0.759261770492375,-4.58167767271129
"ENSG00000164035",-1.01707848853923,2.74208414316065,-1.60936068534849,0.12387244597373,0.759261770492375,-4.5781126984688
"ENSG00000286150",-1.15205002296304,1.60377601053627,-1.60480581042836,0.124875157487087,0.759261770492375,-4.58146803346645
"ENSG00000225096",0.535694200081847,10.3519170461226,1.60454073949767,0.12493372002704,0.759261770492375,-4.53798702676447
"ENSG00000164176",0.50600561813086,10.6791447616665,1.59958036624422,0.126033892493057,0.759261770492375,-4.53131819935819
"ENSG00000183662",0.601712171891389,9.83141406288039,1.59690037089358,0.12663167640536,0.759261770492375,-4.54758511474437
"ENSG00000169302",0.706065046085381,9.30599760402688,1.59679515861314,0.126655192955668,0.759261770492375,-4.55143673865204
"ENSG00000224924",0.855363658012497,7.37064893787976,1.58287483079057,0.129799107317443,0.759261770492375,-4.56525083254987
"ENSG00000130066",0.666733996645264,7.95049717908143,1.58193626705462,0.130013416150612,0.759261770492375,-4.56203198943037
"ENSG00000179715",0.724290392803294,5.75357935441725,1.57581500341484,0.131418408694246,0.759261770492375,-4.56890314712297
"ENSG00000147481",0.223666679787707,12.8673397744075,1.57515646290857,0.13157031542421,0.759261770492375,-4.48079386300509
"ENSG00000105835",-0.459466200550803,6.36291306682534,-1.57501094810256,0.131603901396685,0.759261770492375,-4.56865173134622
"ENSG00000145824",-1.59587917125639,8.30698380085786,-1.57477499041032,0.131658377549802,0.759261770492375,-4.56273013691425
"ENSG00000185666",-0.64183982671638,10.2633275467373,-1.57458231008298,0.131702876137718,0.759261770492375,-4.54813523299747
"ENSG00000148737",0.615277925062037,8.71969135359333,1.57453939266943,0.13171278941945,0.759261770492375,-4.55905049294478
"ENSG00000286438",-1.41164194537668,1.23923549287056,-1.57431795989461,0.131763947002799,0.759261770492375,-4.5832477198746
"ENSG00000164161",-0.770707615627046,6.82263109176539,-1.57225883765005,0.132240462034035,0.759261770492375,-4.56711442244464
"ENSG00000198673",0.37035432378361,10.8434354501028,1.56625978548839,0.133636961642292,0.759261770492375,-4.53496898800897
"ENSG00000150625",0.341939700436019,11.7658050370767,1.56432330723864,0.134090369346241,0.759261770492375,-4.51468054455431
"ENSG00000123104",0.580971365206759,10.4466960372305,1.55843677243198,0.135476535042534,0.759261770492375,-4.54194520629298
"ENSG00000229140",0.821877103389115,6.03934962733977,1.55510654526944,0.136266017436119,0.759261770492375,-4.56878237420542
"ENSG00000287256",-0.915097223156868,5.90095865821576,-1.55481174436766,0.136336088917101,0.759261770492375,-4.57118198583862
"ENSG00000133401",0.562034864937511,11.6328568735905,1.55037349069797,0.137394653710821,0.759261770492375,-4.52022147394264
"ENSG00000197971",0.529167242334184,8.92301743192246,1.5474003799573,0.138107587857436,0.759261770492375,-4.55976611138108
"ENSG00000285939",-0.551590705968025,6.05027185450624,-1.54557189940652,0.138547572868664,0.759261770492375,-4.57075559032664
"ENSG00000079335",0.659268725924258,7.21164011073804,1.54339111499772,0.139073855684824,0.759261770492375,-4.56800244887734
"ENSG00000134538",1.33621592141398,0.717266296707644,1.53948315476263,0.140021109243984,0.759261770492375,-4.58408304190973
"ENSG00000270641",-3.25416046154473,5.9429603537846,-1.53689966142565,0.140650261404955,0.759261770492375,-4.57545246097364
"ENSG00000116117",0.657786949658448,8.37057756962351,1.536728386593,0.140692054374804,0.759261770492375,-4.56402525663174
"ENSG00000236922",-1.02295402966648,5.4332903894864,-1.53612257420652,0.140839962062509,0.759261770492375,-4.57418106698265
"ENSG00000226622",-0.897828707530777,3.451283487624,-1.53409544467954,0.141335819533761,0.759261770492375,-4.57902065001153
"ENSG00000285848",-0.786987822366322,5.8812704639408,-1.53399585315159,0.141360217956816,0.759261770492375,-4.57215815783853
"ENSG00000072952",-0.704461921268963,3.39503316735277,-1.52576014365356,0.143389962377646,0.759261770492375,-4.579145373602
"ENSG00000231373",-1.09225117880582,3.84531718136933,-1.51957650855705,0.144929772047726,0.759261770492375,-4.57807580455655
"ENSG00000111249",0.787796064165889,5.79930820572475,1.51957008815819,0.144931377893912,0.759261770492375,-4.57161401965381
"ENSG00000231749",-1.15606904819536,4.87413232499957,-1.51813800480397,0.145289933029582,0.759261770492375,-4.57580161057212
"ENSG00000155324",0.756097083703074,8.10505699692438,1.51613983552654,0.145791445852539,0.759261770492375,-4.56625793183601
"ENSG00000153904",0.505435748777359,8.57709019284071,1.5135880097549,0.146433997657958,0.759261770492375,-4.56483874293954
"ENSG00000157890",0.587079824482256,10.5470073936745,1.51271371178271,0.146654683801082,0.759261770492375,-4.54485510943184
"ENSG00000257545",-0.445232297290214,7.76079273343068,-1.51206866288703,0.146817679958229,0.759261770492375,-4.56836392380919
"ENSG00000104368",0.60501353503706,6.82040729434395,1.51190400594836,0.146859310753023,0.759261770492375,-4.5701505966648
"ENSG00000173369",-0.996700857549515,1.86754762509804,-1.5116110207504,0.146933411330295,0.759261770492375,-4.58396231833816
"ENSG00000250038",1.93226192599506,0.785352955681337,1.5103999526004,0.147240037072244,0.759261770492375,-4.5838736783987
"ENSG00000187912",0.896412461405721,1.10792406467684,1.50607613860091,0.148339077550901,0.759261770492375,-4.58411183304819
"ENSG00000085563",-1.03543174609658,6.06083708126758,-1.50520871169081,0.148560375427343,0.759261770492375,-4.57351535263405
"ENSG00000258234",-1.33743713778295,3.13041840575623,-1.50487731929919,0.148644992035508,0.759261770492375,-4.58050857219071
"ENSG00000151067",-0.514915146895364,10.8212387861655,-1.50411047644556,0.148840947403043,0.759261770492375,-4.54596929343666
"ENSG00000249867",-0.952716218837482,3.00687676523642,-1.50310012124536,0.149099453713485,0.759261770492375,-4.58085262760023
"ENSG00000232079",-1.25024919464271,4.01676591515973,-1.50255575298204,0.149238887340976,0.759261770492375,-4.5790592080693
"ENSG00000204301",-1.40015302069411,1.15983901341751,-1.5022060424445,0.149328518302082,0.759261770492375,-4.58493587827666
"ENSG00000150681",1.28777553732313,-0.0170736912802384,1.50181824025763,0.149427964014343,0.759261770492375,-4.5859109951879
"ENSG00000168702",0.295623896434334,13.9787622590391,1.49977667108733,0.1499523918,0.759261770492375,-4.46651419044418
"ENSG00000225885",-1.09371169913531,7.60013919335041,-1.49820450566884,0.150357273500957,0.759261770492375,-4.56981629206957
"ENSG00000107518",0.382023112716423,11.9793425714732,1.49734467085036,0.150579088143943,0.759261770492375,-4.52145884225248
"ENSG00000118515",0.50369803676343,10.0698581366423,1.49619727171429,0.150875506091702,0.759261770492375,-4.55311738529923
"ENSG00000167081",0.579426322567802,8.44936533360457,1.49519015740166,0.1511360784028,0.759261770492375,-4.56686788817784
"ENSG00000229425",-0.843603851679965,3.46367761495204,-1.49464488698172,0.151277311470593,0.759261770492375,-4.58130199752523
"ENSG00000196562",0.659204685195725,9.07214667386343,1.49087757962299,0.152256067130679,0.759261770492375,-4.56137798304648
"ENSG00000253693",-1.09206365427097,5.93355746450633,-1.48964318167166,0.152577896301916,0.759261770492375,-4.57459695839049
"ENSG00000171408",0.406444355276466,9.88037291281528,1.48830048498517,0.152928595084704,0.759261770492375,-4.55599628240141
"ENSG00000237074",-0.863358663950702,6.21899153812728,-1.48229446975244,0.154505415463161,0.759261770492375,-4.5738861071699
"ENSG00000144285",0.40063071749544,10.7691513206407,1.4778898995445,0.155670246425366,0.759261770492375,-4.54547795667871
"ENSG00000162631",0.652958562342187,9.74649706998535,1.4763816490505,0.156070767656306,0.759261770492375,-4.55742144456628
"ENSG00000286251",-1.62472639863824,4.00854606148984,-1.47400071615676,0.156704749963532,0.759261770492375,-4.58087599617502
"ENSG00000166069",-1.50235438587371,2.21609827499939,-1.47347169915784,0.156845899666393,0.759261770492375,-4.58433162739909
"ENSG00000150045",1.00349056870673,1.50591087751838,1.47339562800032,0.156866205150887,0.759261770492375,-4.58426035043124
"ENSG00000150361",0.712715901935148,8.493142809368,1.47001786067102,0.157769994621521,0.759261770492375,-4.56797176349047
"ENSG00000245532",-1.01576258869471,9.21931397621752,-1.46619953850057,0.158796785883259,0.759261770492375,-4.56653819479985
"ENSG00000070190",0.834540246139231,1.83878516525547,1.46609174828907,0.158825850983984,0.759261770492375,-4.58374610039821
"ENSG00000240405",0.801743251411493,3.42667903651165,1.46466913578439,0.159209858789036,0.759261770492375,-4.57975120906762
"ENSG00000259134",-1.60487683716455,4.06803984812161,-1.45996821184123,0.160484180986402,0.759261770492375,-4.58122090792202
"ENSG00000114541",0.529206807926707,8.26871151196361,1.45977583009846,0.160536508400971,0.759261770492375,-4.56957808619707
"ENSG00000128805",0.513975094636589,8.71209662721916,1.4586800283759,0.160834829551849,0.759261770492375,-4.56760036683337
"ENSG00000149256",-0.56391984431024,9.30929617926992,-1.45486133035608,0.161877966637073,0.759261770492375,-4.56566684594158
"ENSG00000136155",-0.932577185966225,2.65976677716009,-1.45375591444527,0.162180955117376,0.759261770492375,-4.584209846004
"ENSG00000259905",-0.942432628369202,9.27304185601576,-1.45236182727774,0.162563725305421,0.759261770492375,-4.56704105186978
"ENSG00000168389",1.09780237110619,2.08349655119233,1.45151663412738,0.162796145354546,0.759261770492375,-4.58302667474856
"ENSG00000173436",-0.697968780756331,4.8375694217607,-1.45055979304424,0.163059593948381,0.759261770492375,-4.57849049766737
"ENSG00000186417",-0.750573147890131,5.93947528069164,-1.44962181879751,0.163318184626566,0.759261770492375,-4.57608010326748
"ENSG00000081479",-0.560839946899964,4.2756741531936,-1.44838308850221,0.163660202201301,0.759261770492375,-4.57986406419871
"ENSG00000198216",-0.65155505121149,9.6288435442909,-1.44749079601068,0.163906928005275,0.759261770492375,-4.5647686090947
"ENSG00000115604",-1.08190306502713,2.20409718069166,-1.4465613930527,0.164164236723464,0.759261770492375,-4.58506297416441
"ENSG00000158352",0.660991464442794,8.00656083719549,1.44290596433744,0.16517944398754,0.759261770492375,-4.57136012952303
"ENSG00000124749",-0.988338138785682,8.32338306031511,-1.4416642554935,0.16552545723907,0.759261770492375,-4.57130057668947
"ENSG00000287704",-0.847809452636787,3.83045746686029,-1.44158119325092,0.165548624267396,0.759261770492375,-4.58163368569701
"ENSG00000206579",0.302351577882169,11.1884820452,1.43667422560239,0.166921914058985,0.759261770492375,-4.54581475861795
"ENSG00000162946",0.595035712400183,9.56236649144719,1.43632677744336,0.167019502111412,0.759261770492375,-4.56307778807836
"ENSG00000183098",0.627378847864184,10.3030355838893,1.43195762223307,0.168250624321504,0.759261770492375,-4.55552703784938
"ENSG00000249782",-1.14483782126963,3.91165877877185,-1.43186181662199,0.168277702205497,0.759261770492375,-4.58166817762448
"ENSG00000260549",0.822583124071576,1.69762652095286,1.43049710836112,0.168663798118913,0.759261770492375,-4.58495451100153
"ENSG00000187720",-0.598814832563306,5.94262755000185,-1.43043309789136,0.168681925220367,0.759261770492375,-4.5767463583023
"ENSG00000223812",-0.907327865143822,4.59228158318968,-1.43035457500667,0.168704164242542,0.759261770492375,-4.58109886628321
"ENSG00000165949",-1.04202231820084,2.11969176231407,-1.42778639525293,0.169432826489299,0.759261770492375,-4.58555236250411
"ENSG00000229294",-0.828975637457058,7.33468868468306,-1.42767756609618,0.169463760456329,0.759261770492375,-4.57387156579975
"ENSG00000167281",-0.790581876556748,9.07079206710915,-1.42492086353395,0.170248860477429,0.759261770492375,-4.56961855290941
"ENSG00000241158",-0.871761396862493,3.92291994525999,-1.42463820968691,0.170329525432318,0.759261770492375,-4.5813750506099
"ENSG00000230492",1.18042333482641,0.488268166156105,1.42262062546338,0.170906210398492,0.759261770492375,-4.58704113551792
"ENSG00000183160",0.957812510644963,0.85231251318324,1.4218748728101,0.17111976762457,0.759261770492375,-4.58655217042521
"ENSG00000273118",0.640358285194096,8.14391661662652,1.41701167331591,0.172517710326673,0.759261770492375,-4.57311763534734
"ENSG00000112936",1.25838012376758,0.941546637792023,1.41588615265883,0.172842555443036,0.759261770492375,-4.58647059298157
"ENSG00000168461",0.61777080607359,9.48145533938619,1.41503370971188,0.173088913915135,0.759261770492375,-4.56587824358046
"ENSG00000104313",-1.33701179416691,5.27635568101534,-1.41426233886972,0.173312086448696,0.759261770492375,-4.58056959540302
"ENSG00000027075",-0.670598352309352,4.67210288817904,-1.41372700072085,0.173467106569695,0.759261770492375,-4.5802049066757
"ENSG00000139737",0.503952890474773,9.72214086892189,1.41321546727248,0.1736153379454,0.759261770492375,-4.56456579252355
"ENSG00000132911",-0.826290163931737,1.4820454307812,-1.41212978322461,0.173930284315296,0.759261770492375,-4.58699055084541
"ENSG00000110427",-0.628379977424219,9.43590859461091,-1.40893496553945,0.174859742749008,0.759261770492375,-4.56898962914798
"ENSG00000059804",-0.59153496070602,5.50768316760312,-1.40778853317904,0.175194244897227,0.759261770492375,-4.57841854748776
"ENSG00000244302",-1.05444516949984,5.35007142146876,-1.40678755445357,0.175486728370109,0.759261770492375,-4.57916807510944
"ENSG00000175899",-0.767608459702346,6.48931949922736,-1.40419197259131,0.176246982735327,0.759261770492375,-4.57688527737357
"ENSG00000095637",-0.393968491752242,10.0968959194905,-1.40406927955195,0.176282985433181,0.759261770492375,-4.56500910571346
"ENSG00000183960",0.685765974070778,9.31753463546173,1.4029675137424,0.176606549707514,0.759261770492375,-4.56737931999412
"ENSG00000224184",0.794246449343028,9.85965041224121,1.40254853250987,0.176729720561416,0.759261770492375,-4.56311739601617
"ENSG00000286776",-1.18548302829509,4.18849756847622,-1.40063396669469,0.177293438431031,0.759261770492375,-4.58239298832703
"ENSG00000228566",0.909911826690806,8.12505958214819,1.40005562063087,0.177464008599837,0.759261770492375,-4.57372944686071
"ENSG00000155093",-0.394381256459242,10.827910383731,-1.39614676304489,0.17862029926394,0.759261770492375,-4.55805350447508
"ENSG00000139767",-0.748437257102719,9.37289120230698,-1.39604547701459,0.178650341221517,0.759261770492375,-4.56990968270701
"ENSG00000164796",0.262640335627237,12.43303086522,1.39393088514642,0.179278467117091,0.759261770492375,-4.53305465211971
"ENSG00000111181",-0.965445719471156,2.81653878771598,-1.39359920917025,0.179377149962456,0.759261770492375,-4.58531847460599
"ENSG00000125148",0.855851760236827,6.31708106655189,1.39220150182685,0.179793485849277,0.759261770492375,-4.57711720480818
"ENSG00000188783",-0.746876688082602,4.15594299752971,-1.39085532785401,0.18019520399828,0.759261770492375,-4.58253555952974
"ENSG00000204262",-0.933967889363658,6.73409331605018,-1.38954203508402,0.180587803266509,0.759261770492375,-4.57818858888015
"ENSG00000137819",0.822677786829726,1.76611870914931,1.38488334323676,0.181986018190263,0.759261770492375,-4.58576084616075
"ENSG00000134376",0.45232322236213,9.37850049748664,1.38363250493614,0.182362905436059,0.759261770492375,-4.56894878388925
"ENSG00000226476",0.763710327599638,7.32294365534412,1.38240967581484,0.182731956996766,0.759261770492375,-4.57673488460416
