"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000188730",-0.358370713447827,4.77052768181833,-0.566328351879606,0.579490639535364,0.856230343827832,-4.60356125289541
"ENSG00000149573",0.888877746842379,4.91804445993906,0.566023304427861,0.579692793565546,0.856230343827832,-4.60340103381367
"ENSG00000258932",-0.512170745094051,5.73948236250063,-0.565313553325649,0.580163284518852,0.856230343827832,-4.60245757642233
"ENSG00000158258",0.365843918833142,6.91700417901958,0.562494634797221,0.582033878414317,0.856230343827832,-4.60158559080831
"ENSG00000111249",0.296791359710165,5.66983137669209,0.561632151277122,0.582606829927207,0.856230343827832,-4.60281923548114
"ENSG00000131773",0.30553022364797,8.69018397208778,0.558677230013314,0.584571993388304,0.856230343827832,-4.60098142054869
"ENSG00000158966",-0.425125274884998,6.16432263078467,-0.558596256320168,0.584625892552554,0.856230343827832,-4.60223673559778
"ENSG00000224063",-0.305115970646963,8.26601953361789,-0.557362978712258,0.585447123601131,0.856230343827832,-4.60115085769435
"ENSG00000165061",-0.370160849818642,5.99473876509077,-0.557334752259841,0.585465926310024,0.856230343827832,-4.60252364882741
"ENSG00000167306",-0.464130415481076,5.12427840336502,-0.556493200509422,0.586026657710788,0.856230343827832,-4.60350377969522
"ENSG00000196104",-0.549322740585144,12.1960562565688,-0.556441812310531,0.586060906894884,0.856230343827832,-4.59926738196605
"ENSG00000041515",-0.349583544017721,5.83340592656779,-0.555884445729153,0.586432446050508,0.856230343827832,-4.60250514540069
"ENSG00000278607",-0.624181773494311,3.36779770715302,-0.554991748119428,0.587027766619045,0.856230343827832,-4.60556426947951
"ENSG00000244468",0.411161684188558,5.38695336885393,0.554583911312496,0.587299846700041,0.856230343827832,-4.60309608534865
"ENSG00000188641",-0.437121929114966,11.8389461934252,-0.552918413021049,0.588411617473322,0.856230343827832,-4.59941081943831
"ENSG00000128815",0.302343603646724,3.11547662995109,0.55210197039133,0.588957008887552,0.856230343827832,-4.60599385794554
"ENSG00000157445",0.279040652843056,7.41057361024842,0.551471995261345,0.589378013912103,0.856230343827832,-4.60159156460222
"ENSG00000249307",0.487163530412667,5.63979611155806,0.549967194552379,0.590384273254313,0.856230343827832,-4.60286321614346
"ENSG00000153404",0.40188494905231,3.23721817270842,0.549905634150444,0.59042545721092,0.856230343827832,-4.60612240604766
"ENSG00000142089",0.516896000946755,8.2572126517203,0.54981949926588,0.590483083961532,0.856230343827832,-4.60125780447237
"ENSG00000157168",0.278060200774593,7.17752405126131,0.549624995777672,0.590613222963454,0.856230343827832,-4.60171605834528
"ENSG00000183770",0.654578420255547,4.01139020577644,0.549455990553107,0.590726313316215,0.856230343827832,-4.60527494517778
"ENSG00000132274",0.404033950822868,7.48708245202607,0.548210193747196,0.59156028056288,0.856230343827832,-4.60159221861534
"ENSG00000168389",0.487921278267638,8.35085615021349,0.548056855679888,0.591662970050997,0.856230343827832,-4.60127834228776
"ENSG00000019991",-0.267915087746984,3.26718127301628,-0.54799351175192,0.591705393693495,0.856230343827832,-4.60584662805871
"ENSG00000132932",0.331824864734496,7.90975481199247,0.547123109526919,0.592288488355133,0.856230343827832,-4.60148281601843
"ENSG00000042062",-0.321298098001411,4.49037916955101,-0.546717419045407,0.59256036533448,0.856230343827832,-4.60452467605596
"ENSG00000183780",-0.361829050281831,7.38913000088818,-0.546493821490966,0.592710238121641,0.856230343827832,-4.60163198506027
"ENSG00000187800",0.556547144142491,5.83858544987601,0.546458761425269,0.592733739890803,0.856230343827832,-4.60281944914761
"ENSG00000142583",0.23020226255047,3.79156726655615,0.544402805467997,0.594112728822124,0.856502610078875,-4.6055041880428
"ENSG00000286776",-0.425758091837201,3.72441557532532,-0.543613158313025,0.594642797395298,0.856502610078875,-4.60534283288049
"ENSG00000152208",-0.488054718732894,9.19809124760469,-0.543298675982796,0.594853967076885,0.856502610078875,-4.60091660902562
"ENSG00000135333",-0.399354448443456,6.35647696189302,-0.542990703413299,0.595060802133451,0.856502610078875,-4.60207866757843
"ENSG00000157388",-0.277894591495184,7.22749671931972,-0.5402232416024,0.596921057100677,0.858408916943702,-4.60178343943262
"ENSG00000083622",-0.420967019564065,3.59411883200181,-0.53866374456557,0.597970615670827,0.859147019107323,-4.6059237694948
"ENSG00000197992",0.349925027788146,2.89079319419877,0.537744099128914,0.598589979743529,0.859266261244743,-4.60642148661024
"ENSG00000264015",0.28424294307526,3.02708045688643,0.535947223810479,0.599801066432967,0.85989286008818,-4.60627003892586
"ENSG00000226622",-0.534982785637117,6.64739727001941,-0.534479258361231,0.600791375495511,0.85989286008818,-4.60209861159178
"ENSG00000138829",-0.313860917064368,4.86426790959816,-0.534123135773083,0.601031743196865,0.85989286008818,-4.60409899073202
"ENSG00000168329",0.287059439608678,3.36447323672895,0.533913093721354,0.601173535142798,0.85989286008818,-4.60610106851635
"ENSG00000258227",-0.347510103610662,3.60940268121176,-0.532796189478662,0.601927797028078,0.860038242624197,-4.60605101331564
"ENSG00000145526",0.232389933276925,7.8371390344036,0.532172953826199,0.602348881538295,0.860038242624197,-4.60163192252873
"ENSG00000122862",0.573389803224071,8.74903024496173,0.530070632339494,0.603770376989387,0.861300217219054,-4.60118146581888
"ENSG00000152207",-0.320132749047601,3.09237655964493,-0.526817100894868,0.605973537969635,0.863674028316153,-4.60639024341324
"ENSG00000243620",0.636990313666028,6.67506798214957,0.523687403803438,0.608096577634171,0.864565930988605,-4.60210003148807
"ENSG00000231672",-0.390404600563086,6.73388312734522,-0.522573351644692,0.608853179262742,0.864565930988605,-4.60224098033495
"ENSG00000165071",0.374746331999626,2.84472145839758,0.522246362431699,0.609075339588948,0.864565930988605,-4.60672806872752
"ENSG00000164692",0.254219564587872,2.92610264994107,0.52214175005196,0.609146422863736,0.864565930988605,-4.60665622516163
"ENSG00000197442",0.35270359906094,8.35619483634878,0.521919118270609,0.609297712912694,0.864565930988605,-4.60143636070533
"ENSG00000258667",0.389489253620438,9.99176336329025,0.520262401893947,0.610424117105305,0.865397730621858,-4.60052599518098
"ENSG00000173436",-0.345963216168937,5.0349798296293,-0.517711206762316,0.612160667747922,0.865728686413657,-4.60405537256579
"ENSG00000267659",0.361559744281688,3.80983426815751,0.517694320596432,0.612172169863333,0.865728686413657,-4.60609334525438
"ENSG00000078114",0.411481688055572,10.5363615600069,0.516990242319056,0.612651850833386,0.865728686413657,-4.60022215233397
"ENSG00000198010",0.246016414211017,7.69511647219408,0.515295271137809,0.613807366575328,0.865728686413657,-4.60184812831004
"ENSG00000287801",-0.598032306412104,5.19036160167293,-0.514840996764432,0.614117239728503,0.865728686413657,-4.60396969757569
"ENSG00000247809",-0.29780329965942,4.92362533824964,-0.514810089747436,0.614138325022173,0.865728686413657,-4.60412811137947
"ENSG00000137752",0.422872408634827,3.50168835843275,0.513932281391958,0.614737327563749,0.865728686413657,-4.60646266630921
"ENSG00000205038",-0.654795136706499,6.10773111709495,-0.513575600062004,0.614980802208953,0.865728686413657,-4.60291445962798
"ENSG00000059377",0.346680454599174,5.4969157492176,0.512716348753455,0.615567528602837,0.865793837420321,-4.60365625991699
"ENSG00000073331",0.413366389066889,6.39584836058203,0.510868030672271,0.616830541725306,0.866265435822101,-4.60237477256813
"ENSG00000106066",0.462694882859398,4.48125331530036,0.510643130302134,0.616984308534967,0.866265435822101,-4.60534645050548
"ENSG00000228956",0.244131874500408,5.34699802828729,0.508619234522301,0.618368900030267,0.867449192511811,-4.6036282093103
"ENSG00000187416",0.381304918599583,7.42442157740037,0.505931289612297,0.620210092463879,0.868897130139419,-4.60209107099166
"ENSG00000124762",0.483027286556111,6.11518344817645,0.505252748998286,0.620675295878004,0.868897130139419,-4.60279974769145
"ENSG00000222724",-0.323704146705843,3.19931133424085,-0.504738135341344,0.621028223476676,0.868897130139419,-4.60671513996149
"ENSG00000237844",0.303616919244428,4.63368886405211,0.50303512537555,0.622196851176643,0.869510100711094,-4.60478604576292
"ENSG00000165966",0.460808947324245,6.85101063593887,0.501883679550554,0.622987583646165,0.869510100711094,-4.60235731599257
"ENSG00000018625",0.309703232850426,6.63486612638352,0.501591729451794,0.623188150769058,0.869510100711094,-4.60247660857974
"ENSG00000236824",0.541628140053527,6.32039555273905,0.500394290629483,0.624011102743308,0.869510100711094,-4.60268592603686
"ENSG00000168421",0.353203725210586,3.12584210908393,0.499676424319596,0.624504711743557,0.869510100711094,-4.60679443647585
"ENSG00000145147",-0.459731480125049,8.75926789740916,-0.499359158063305,0.62472292504274,0.869510100711094,-4.60153288939123
"ENSG00000099860",0.44571027138042,6.87370874440939,0.497649144104846,0.625899683613908,0.869879359032769,-4.60233141141465
"ENSG00000162670",0.287523282441136,6.3400222773546,0.496614564299493,0.626612147681665,0.869879359032769,-4.60271557739344
"ENSG00000151090",-0.212846546386412,7.77771414118077,-0.496435837705944,0.626735266795869,0.869879359032769,-4.60196584194962
"ENSG00000252032",0.251599788708233,2.70715253501008,0.495819091158103,0.627160212036734,0.869879359032769,-4.60732217491477
